id,actual_wait div 60000
14720,0.891891718
14721,1.298963904
14722,51.58504868
14723,0
14724,44.27198792
14725,38.43909454
14726,26.06180954
14727,39.49014664
14728,20.21333504
14729,42.61888504
14730,20.30555153
14731,39.85024261
14732,0.619203627
14733,0.469970524
14734,1.351736784
14735,12.61344814
14736,59.10445023
14737,0.079748273
14738,36.00550461
14739,41.42398071
14740,37.86661911
14741,49.75615311
14742,49.33720016
14743,30.97079659
14744,46.93614578
14745,22.00437737
14746,38.79242325
14747,40.62984467
14748,15.13131046
14749,25.01129341
14750,40.62984467
14751,0.508640885
14752,38.18845367
14753,35.98343277
14754,39.16743469
14755,39.16743469
14756,0.509346724
14757,0
14758,5.161793232
14759,38.54776764
14760,33.47261047
14761,40.1932869
14762,36.71034622
14763,0
14764,36.32670975
14765,35.12290573
14766,36.64656448
14767,22.60146904
14768,35.27082443
14769,36.64656448
14770,35.27082443
14771,0
14772,36.3419075
14773,5.458740234
14774,33.69264603
14775,47.09418869
14776,31.85522079
14777,2.588224888
14778,30.70170975
14779,35.20598221
14780,28.73254395
14781,45.03804398
14782,0
14783,0.698449433
14784,0.554346383
14785,28.88841438
14786,0.796040773
14787,33.50140381
14788,6.112925053
14789,21.65374565
14790,0
14791,32.43804169
14792,43.4847641
14793,57.35210419
14794,32.43804169
14795,32.00481033
14796,0.852155209
14797,8.324681282
14798,0
14799,47.46532059
14800,35.43426132
14801,28.00256729
14802,20.21930122
14803,28.02444458
14804,48.18202972
14805,20.21930122
14806,24.6587162
14807,0.619177461
14808,17.99256516
14809,17.99256516
14810,17.27596474
14811,17.27596474
14812,0.343890727
14813,32.41415405
14814,16.85872459
14815,16.85872459
14816,15.37749672
14817,16.46150589
14818,0.044448406
14819,16.10276794
14820,54.96504974
14821,0
14822,33.04869843
14823,15.58940792
14824,25.66702461
14825,22.96976852
14826,0
14827,0.519719243
14828,0
14829,24.28389931
14830,19.30285263
14831,12.15406132
14832,28.00594521
14833,11.85170841
14834,11.85170841
14835,23.38941956
14836,11.85170841
14837,31.96076012
14838,11.85170841
14839,1.738600016
14840,11.85170841
14841,10.67580605
14842,10.67580605
14843,21.32904243
14844,10.67580605
14845,37.27850342
14846,10.1687851
14847,9.525232315
14848,8.450014114
14849,21.74846649
14850,23.28730011
14851,0
14852,10.91027737
14853,8.113489151
14854,10.79790688
14855,9.895627975
14856,7.956624031
14857,26.60786247
14858,24.24546432
14859,4.689792633
14860,4.770578384
14861,1.151345849
14862,30.7173996
14863,20.15849113
14864,7.784547329
14865,19.78962898
14866,15.04901028
14867,15.04901028
14868,8.999721527
14869,21.97965813
14870,28.90822029
14871,23.70423126
14872,14.44686699
14873,8.957157135
14874,15.13572979
14875,7.240734577
14876,10.06734943
14877,12.55849457
14878,25.4359436
14879,6.939112186
14880,0.104687482
14881,6.925209522
14882,45.82305145
14883,23.52782059
14884,6.402902126
14885,35.94346619
14886,38.32372284
14887,4.730747223
14888,0
14889,5.550996304
14890,11.50027657
14891,9.772341728
14892,28.98027229
14893,0.886566162
14894,14.94940567
14895,0.963146329
14896,12.04255581
14897,13.1186142
14898,26.64684105
14899,17.22574234
14900,8.259664536
14901,7.275870323
14902,7.892854691
14903,6.357731342
14904,0.911097884
14905,0
14906,12.03305435
14907,8.301254272
14908,7.051240444
14909,11.36448288
14910,8.819048882
14911,6.357152939
14912,0.548147857
14913,9.057552338
14914,13.30629826
14915,30.87891197
14916,0.852033377
14917,0.231126755
14918,1.408458948
14919,9.578333855
14920,22.03394699
14921,1.448557138
14922,4.998929024
14923,29.57952118
14924,5.272936821
14925,11.36444855
14926,14.26172829
14927,0
14928,14.52537441
14929,40.22491455
14930,36.30150223
14931,51.09352112
14932,38.09275818
14933,57.49718094
14934,58.13905716
14935,0
14936,38.87445068
14937,41.85063553
14938,35.606884
14939,40.67730713
14940,35.76379395
14941,49.05901718
14942,38.23884201
14943,50.17218399
14944,49.5909729
14945,46.11300659
14946,64.41394043
14947,45.2088089
14948,59.50785446
14949,0
14950,45.42760086
14951,89.0878067
14952,62.13588333
14953,48.13371658
14954,54.95078278
14955,69.25600433
14956,74.24668121
14957,22.78345299
14958,58.58977127
14959,69.22931671
14960,83.95802307
14961,73.4910965
14962,0
14963,60.32854843
14964,63.48380661
14965,0
14966,3.731503487
14967,80.66673279
14968,59.95917892
14969,59.65543747
14970,59.18709946
14971,75.32468414
14972,26.57357407
14973,82.72621155
14974,72.89033508
14975,27.26651573
14976,2.933329344
14977,82.9628067
14978,84.37630463
14979,84.61396027
14980,74.40520477
14981,73.75147247
14982,49.38856888
14983,10.02085114
14984,87.44412994
14985,77.19429779
14986,90.93395233
14987,89.5846405
14988,93.52146912
14989,97.8890686
14990,0
14991,86.63549042
14992,74.26113892
14993,98.92926788
14994,86.98330688
14995,18.38098526
14996,34.9593277
14997,83.51029968
14998,0
14999,73.97943115
15000,0
15001,0.04420343
15002,15.35906029
15003,86.67337036
15004,86.44727325
15005,11.28129387
15006,96.40196991
15007,98.67224884
15008,86.4567337
15009,74.56005859
15010,96.11989594
15011,0
15012,82.90075684
15013,12.43547344
15014,102.2977066
15015,76.81656647
15016,15.74503422
15017,18.83368492
15018,0
15019,12.93197346
15020,111.866806
15021,18.82767677
15022,88.44275665
15023,0
15024,121.5726776
15025,160.773819
15026,105.7435532
15027,106.7428589
15028,106.9131393
15029,125.7146835
15030,22.42744255
15031,102.4419327
15032,101.7312698
15033,31.03123093
15034,104.6577301
15035,119.5067673
15036,89.88863373
15037,103.8272324
15038,95.93655396
15039,34.08770752
15040,34.08770752
15041,111.422142
15042,106.5347595
15043,41.17013168
15044,96.11559296
15045,110.6607437
15046,104.8682175
15047,95.10901642
15048,107.6941833
15049,19.22203255
15050,29.90007973
15051,17.67727661
15052,88.33392334
15053,97.53282166
15054,37.18531799
15055,55.91732788
15056,46.48236084
15057,96.68239594
15058,91.1757431
15059,91.22884369
15060,37.31472778
15061,116.3766937
15062,36.54560089
15063,92.56152344
15064,11.22262287
15065,21.27590561
15066,19.14192963
15067,100.6687775
15068,99.41581726
15069,0
15070,101.0927124
15071,50.94651031
15072,40.27978134
15073,0
15074,0
15075,141.562561
15076,20.80314255
15077,100.9005508
15078,0
15079,90.80162048
15080,0
15081,0
15082,97.24072266
15083,97.8637085
15084,95.40162659
15085,105.6101303
15086,97.8637085
15087,98.7273407
15088,0
15089,13.89625359
15090,98.7557373
15091,104.3582001
15092,1.643847942
15093,120.4618835
15094,22.47398376
15095,120.5493011
15096,0
15097,127.1717987
15098,125.0292587
15099,123.4736404
15100,0
15101,12.46152782
15102,39.41929245
15103,12.88256073
15104,12.05815315
15105,134.4320374
15106,10.88536167
15107,0.513712108
15108,0
15109,117.0213547
15110,15.14421463
15111,105.0569153
15112,0
15113,127.2438965
15114,25.04646683
15115,116.9187241
15116,117.4676895
15117,40.93694687
15118,0
15119,97.62714386
15120,119.3760605
15121,115.485733
15122,0.811697602
15123,108.9787979
15124,3.360131979
15125,108.1934814
15126,0
15127,8.890975952
15128,123.5820084
15129,0
15130,122.3942947
15131,0
15132,106.5781021
15133,129.0309906
15134,0
15135,118.3058701
15136,13.75028992
15137,104.7456436
15138,0
15139,2.853021383
15140,104.3427658
15141,102.0397568
15142,0
15143,61.63024139
15144,56.47878265
15145,16.18737411
15146,141.3815308
15147,0
15148,4.134680748
15149,18.59127235
15150,0
15151,1.090292454
15152,62.89461517
15153,0
15154,62.89461517
15155,62.89461517
15156,0
15157,0
15158,0
15159,0
15160,20.69791222
15161,62.43557739
15162,12.20482159
15163,14.44519329
15164,0
15165,0
15166,74.18682861
15167,0
15168,124.1196671
15169,0
15170,17.16013336
15171,128.3711395
15172,13.38875484
15173,127.2883301
15174,16.21081352
15175,127.5873947
15176,137.4540405
15177,0.009339094
15178,47.55984116
15179,19.22388268
15180,139.2176208
15181,70.02526093
15182,128.8176117
15183,14.21174622
15184,137.7354889
15185,102.5229645
15186,46.3995285
15187,14.65333271
15188,14.95164299
15189,129.3475037
15190,133.5997314
15191,15.00459576
15192,0
15193,0
15194,136.0399323
15195,157.300766
15196,44.32966995
15197,46.8121109
15198,139.6324463
15199,138.1859589
15200,143.0860748
15201,0
15202,143.0860748
15203,13.30348015
15204,139.7730713
15205,12.98185349
15206,21.97037125
15207,49.19724274
15208,140.744751
15209,14.77163219
15210,119.6592941
15211,139.6796875
15212,0.106303424
15213,22.20114899
15214,50.34262466
15215,0
15216,40.88080978
15217,0
15218,0
15219,20.71221161
15220,7.272254944
15221,130.0598907
15222,0
15223,0
15224,15.80591297
15225,2.084064484
15226,15.56721783
15227,125.1718292
15228,131.3344727
15229,122.1171036
15230,134.4761505
15231,118.5913315
15232,4.449422836
15233,4.298838139
15234,0
15235,1.288640022
15236,141.9586182
15237,157.4499359
15238,3.005806446
15239,0
15240,4.098978996
15241,149.7025452
15242,10.86239815
15243,17.08218002
15244,136.0367737
15245,141.0101471
15246,128.7262421
15247,124.1660767
15248,164.3994598
15249,132.1668243
15250,0
15251,125.4506149
15252,135.0162506
15253,133.5804596
15254,137.870697
15255,16.96219635
15256,0
15257,17.32244492
15258,0
15259,135.3885956
15260,18.50319481
15261,0
15262,10.42375851
15263,117.397583
15264,134.1540833
15265,20.55564117
15266,35.88630295
15267,17.53246498
15268,0.008420467
15269,0
15270,124.1890945
15271,18.93938637
15272,0
15273,129.9950409
15274,4.611738205
15275,19.67596436
15276,50.56920624
15277,36.74363708
15278,50.56920624
15279,15.55008125
15280,133.9000397
15281,137.1541748
15282,42.66053009
15283,121.8713303
15284,122.9182816
15285,131.4963074
15286,44.64161682
15287,0.62152487
15288,135.2031403
15289,128.6286621
15290,0.809504867
15291,28.62014389
15292,129.7140961
15293,30.11437988
15294,38.01916885
15295,120.8101807
15296,113.3669968
15297,19.76025772
15298,7.836399078
15299,128.9150696
15300,129.5069733
15301,31.71848679
15302,127.3736877
15303,13.77045727
15304,0.672877312
15305,0.326413155
15306,27.41861534
15307,0.612837374
15308,125.5627289
15309,111.5667801
15310,10.8981657
15311,0.612837374
15312,8.556624413
15313,0.434572756
15314,0.263900101
15315,0.566952348
15316,132.9077148
15317,22.39762878
15318,0.29318583
15319,11.88510036
15320,122.8105774
15321,41.60786057
15322,23.6105957
15323,0.244106472
15324,9.15049839
15325,112.5584106
15326,110.0182724
15327,138.3653107
15328,118.6038361
15329,0.320524216
15330,33.52045441
15331,110.8545151
15332,4.00676918
15333,3.17747879
15334,29.82493591
15335,1.347272515
15336,132.6952057
15337,129.7895966
15338,41.22685242
15339,41.25383377
15340,31.09732437
15341,0.397730649
15342,121.3218079
15343,130.2774506
15344,0.04326722
15345,24.77794075
15346,109.610527
15347,34.06479645
15348,118.2190933
15349,117.6370163
15350,23.88036919
15351,80.9827652
15352,118.6985016
15353,118.6312103
15354,22.25368881
15355,38.28149796
15356,0
15357,0
15358,4.583202839
15359,0.225981325
15360,0.207674235
15361,2.437093735
15362,13.44073391
15363,45.46200943
15364,28.33620453
15365,66.0946579
15366,104.2752533
15367,15.84039021
15368,12.95578957
15369,113.146553
15370,118.2753448
15371,111.2105713
15372,4.195193291
15373,122.8740158
15374,4.241411686
15375,4.735719204
15376,7.430109978
15377,126.7388153
15378,22.13597488
15379,126.7388153
15380,0.639965653
15381,20.4938755
15382,0.253531575
15383,113.0514984
15384,8.29709053
15385,93.20597839
15386,0.102582663
15387,31.28355598
15388,110.0903702
15389,0.446016401
15390,0.253531575
15391,128.6713104
15392,116.2553635
15393,113.2884674
15394,8.522965431
15395,25.22227287
15396,103.7376709
15397,108.5918274
15398,112.2249451
15399,113.2700348
15400,108.8186646
15401,3.20643878
15402,5.653896809
15403,123.4553528
15404,4.320490837
15405,125.9365158
15406,25.14216042
15407,28.23756409
15408,118.7995224
15409,113.3716049
15410,37.52693558
15411,38.76093292
15412,118.3470688
15413,0
15414,112.3705902
15415,99.57970428
15416,44.2784729
15417,3.432034492
15418,34.32001495
15419,1.253491998
15420,120.28936
15421,23.80385971
15422,47.51226807
15423,117.4068375
15424,0
15425,112.226326
15426,111.3037872
15427,103.7101517
15428,1.176923871
15429,3.33108139
15430,81.65692902
15431,104.8483276
15432,0
15433,108.0945663
15434,25.57362938
15435,100.2754288
15436,0
15437,101.7530899
15438,101.1252975
15439,89.24341583
15440,27.02138138
15441,123.4616318
15442,101.8162155
15443,52.78777313
15444,48.24532318
15445,26.35072708
15446,97.53673553
15447,98.20241547
15448,0.548090875
15449,2.455838203
15450,8.653376579
15451,0.36483866
15452,26.54989433
15453,0.36483866
15454,25.387146
15455,36.56895828
15456,58.36983109
15457,0.261779785
15458,52.85845184
15459,113.1501465
15460,3.453624487
15461,35.68935776
15462,39.53565979
15463,65.89144897
15464,95.7607193
15465,2.409184456
15466,101.2057419
15467,94.27709198
15468,93.25537872
15469,3.30446434
15470,26.68313026
15471,90.40582275
15472,96.41785431
15473,1.930433512
15474,50.71291351
15475,81.81243134
15476,82.60199738
15477,86.53879547
15478,1.986788154
15479,40.54317856
15480,3.11055994
15481,0
15482,27.15137291
15483,82.03404236
15484,82.03404236
15485,82.18196869
15486,39.73744202
15487,78.37985992
15488,78.37985992
15489,43.58440399
15490,71.55139923
15491,35.40136337
15492,72.2175827
15493,72.2175827
15494,28.49261475
15495,70.23628998
15496,63.7335701
15497,11.5296526
15498,67.96801758
15499,0
15500,2.956994534
15501,68.68307495
15502,68.59786987
15503,81.17539978
15504,28.37667656
15505,89.28798676
15506,70.83312225
15507,64.34759521
15508,71.66114044
15509,70.82006836
15510,71.66114044
15511,68.20574951
15512,73.11174774
15513,41.73445129
15514,31.79860306
15515,73.11174774
15516,73.05786896
15517,104.3284836
15518,62.58983612
15519,1.545299768
15520,82.1257019
15521,11.75806332
15522,11.4917345
15523,63.02827072
15524,116.6218872
15525,93.19365692
15526,108.2100754
15527,39.09536362
15528,30.47788429
15529,25.69558716
15530,30.41588593
15531,83.49541473
15532,42.25509262
15533,107.5548325
15534,64.51017761
15535,33.02203369
15536,41.28855133
15537,25.47371864
15538,87.78256989
15539,93.25248718
15540,2.72338438
15541,17.34380341
15542,93.25248718
15543,0.398700833
15544,56.6137886
15545,3.782678843
15546,3.183897018
15547,118.72789
15548,1.314202309
15549,86.31620026
15550,0.261742353
15551,0
15552,103.3670197
15553,80.13780212
15554,77.08454132
15555,91.83126831
15556,1.837409735
15557,51.9928093
15558,24.86380577
15559,85.99802399
15560,5.13943243
15561,94.84455872
15562,1.3005445
15563,46.71662521
15564,82.04412842
15565,58.99210358
15566,39.57132339
15567,58.45570374
15568,55.2228508
15569,0.085834891
15570,54.57169724
15571,43.41025543
15572,54.57169724
15573,44.52163696
15574,67.52293396
15575,42.84580612
15576,25.64792633
15577,46.00748444
15578,41.80378723
15579,47.07686996
15580,41.8743782
15581,55.16439819
15582,55.16439819
15583,54.01978302
15584,55.29387665
15585,55.02324295
15586,55.02324295
15587,41.27772141
15588,41.28992462
15589,55.02324295
15590,1.168985367
15591,54.43523026
15592,54.43523026
15593,0
15594,49.31612778
15595,49.31592178
15596,49.48344421
15597,11.95375824
15598,46.19801712
15599,4.248129845
15600,28.49854469
15601,30.49496651
15602,19.56459618
15603,29.20427513
15604,0
15605,0.100587308
15606,2.335811138
15607,30.36062431
15608,31.25947571
15609,34.01563263
15610,0.524645388
15611,30.90506554
15612,29.00638199
15613,29.5188179
15614,26.55563927
15615,29.93134117
15616,13.01456738
15617,25.93361282
15618,25.68095398
15619,25.70664978
15620,25.34791183
15621,25.34791183
15622,23.52023125
15623,23.64970779
15624,23.64970779
15625,23.37907219
15626,23.22575378
15627,1.495463729
15628,18.52342987
15629,1.948548198
15630,16.49829865
15631,0
15632,3.89678812
15633,0
15634,12.85440445
15635,0
15636,2.111442089
15637,12.63266563
15638,2.012340784
15639,1.041932821
15640,7.14760828
15641,6.915584564
15642,0.543415546
15643,2.674971342
15644,43.64296341
15645,16.94637489
15646,16.58843422
15647,25.24835968
15648,3.323259592
15649,27.56095123
15650,61.68722534
15651,24.82328415
15652,31.07967567
15653,30.6068058
15654,23.73672295
15655,36.81587601
15656,34.93697739
15657,27.00346756
15658,31.52197838
15659,39.1638298
15660,31.78992844
15661,44.66732788
15662,37.02479935
15663,41.49754715
15664,42.06852341
15665,50.70218658
15666,2.871368885
15667,41.63569641
15668,4.12225008
15669,43.7591629
15670,55.18256378
15671,61.15364838
15672,44.64273453
15673,10.42013741
15674,16.54129791
15675,44.11094284
15676,21.98169899
15677,10.80048847
15678,46.73345947
15679,53.41333008
15680,44.98001862
15681,57.49585342
15682,0
15683,18.42360878
15684,19.11655045
15685,4.634103298
15686,11.20909786
15687,44.04753876
15688,47.61219788
15689,64.64997101
15690,52.92195129
15691,5.980517387
15692,61.100811
15693,52.37968445
15694,55.41006851
15695,80.05943298
15696,102.2230835
15697,82.06240845
15698,4.832935333
15699,76.77031708
15700,83.73220825
15701,52.72121429
15702,80.31841278
15703,82.70830536
15704,22.40695763
15705,44.64831924
15706,12.30352402
15707,69.93770599
15708,76.9236908
15709,50.36365891
15710,65.8507309
15711,72.25979614
15712,93.36295319
15713,2.960397005
15714,56.16087341
15715,55.39645767
15716,72.28527069
15717,50.22673798
15718,34.40933228
15719,67.96125031
15720,65.99182892
15721,63.34328461
15722,5.767468929
15723,17.04195595
15724,50.46837234
15725,75.05924225
15726,62.42417526
15727,46.48647308
15728,0
15729,84.38043976
15730,83.35434723
15731,67.9679184
15732,52.61724091
15733,0
15734,20.30552101
15735,0
15736,2.050287485
15737,20.30552101
15738,20.30552101
15739,16.22546577
15740,37.73355484
15741,0.594816446
15742,56.87802124
15743,8.772079468
15744,0
15745,82.91814423
15746,12.47220802
15747,84.63122559
15748,0
15749,97.0608902
15750,12.5436945
15751,11.35736275
15752,85.58947754
15753,74.57022095
15754,73.51449585
15755,94.85007477
15756,94.85007477
15757,83.59542847
15758,92.26061249
15759,0
15760,94.77458954
15761,9.525630951
15762,8.746966362
15763,0
15764,68.75229645
15765,20.59134102
15766,80.19100189
15767,62.66313171
15768,28.23564339
15769,102.8263092
15770,98.07617188
15771,46.47560883
15772,8.831687927
15773,45.18331528
15774,87.45514679
15775,97.33427429
15776,2.268287659
15777,70.208992
15778,84.38182068
15779,0
15780,101.7713852
15781,18.89406967
15782,20.2687912
15783,22.19556427
15784,13.16244984
15785,13.39149857
15786,0.194802731
15787,92.12989807
15788,1.760145068
15789,12.98393345
15790,82.28260803
15791,87.23197937
15792,84.51953125
15793,92.9874115
15794,132.6591949
15795,26.32274055
15796,10.30639744
15797,72.51746368
15798,73.96894836
15799,10.65215302
15800,96.11894989
15801,109.7357559
15802,104.2155914
15803,96.43577576
15804,0.171110988
15805,18.67453575
15806,8.248191833
15807,2.273214817
15808,126.3738556
15809,0
15810,103.4979248
15811,11.99517441
15812,11.57719231
15813,8.481014252
15814,95.99562073
15815,103.7123032
15816,112.2857285
15817,101.951149
15818,96.81735992
15819,75.22096252
15820,71.09135437
15821,112.4216843
15822,109.6025543
15823,17.83294487
15824,1.782757282
15825,113.0009995
15826,2.792906046
15827,114.9188461
15828,1.709982514
15829,30.0798645
15830,103.1128311
15831,109.6376648
15832,0.326196492
15833,17.15631866
15834,63.33626175
15835,0.986398578
15836,115.9575729
15837,116.6483154
15838,19.45981979
15839,16.96914864
15840,2.049100876
15841,88.06700897
15842,9.440293312
15843,96.89031219
15844,117.9744568
15845,115.0349121
15846,0.360563159
15847,115.1624222
15848,103.3554459
15849,111.4273758
15850,13.27271748
15851,2.73155117
15852,2.015426636
15853,0.266080171
15854,15.12317848
15855,12.69376564
15856,118.854805
15857,124.6278992
15858,0.738791049
15859,148.4378662
15860,49.50156403
15861,1.432962894
15862,0.939402103
15863,8.58795929
15864,0.634581387
15865,11.41887283
15866,107.9408722
15867,109.8356781
15868,8.944293022
15869,20.3778019
15870,112.6148148
15871,112.9891739
15872,137.3572388
15873,0
15874,0.304777205
15875,5.570662498
15876,113.9780884
15877,118.9313736
15878,113.1144562
15879,0.334724247
15880,1.569431782
15881,124.4487381
15882,2.849036932
15883,2.577369452
15884,28.14329338
15885,115.5071335
15886,11.83524036
15887,16.94731331
15888,21.03933716
15889,119.8848114
15890,13.62623692
15891,110.0800934
15892,109.1959305
15893,0.13224718
15894,12.43226719
15895,15.99114895
15896,133.1664581
15897,124.2713013
15898,3.551767588
15899,115.1303864
15900,21.58716393
15901,16.20317841
15902,34.10054016
15903,110.8976517
15904,100.6491928
15905,7.976707935
15906,0.681786895
15907,3.661060095
15908,7.240301609
15909,13.32889557
15910,43.21916199
15911,19.84834671
15912,124.6878433
15913,107.0357819
15914,7.684753895
15915,43.10944366
15916,0.75843513
15917,26.37002182
15918,114.6874161
15919,0.427210748
15920,125.0045471
15921,44.09142303
15922,127.4907303
15923,1.495482564
15924,24.56198502
15925,118.4320221
15926,44.09142303
15927,1.060812473
15928,106.7411652
15929,24.27398109
15930,20.54517937
15931,121.3224411
15932,39.07762527
15933,18.54958534
15934,94.81612396
15935,109.9993591
15936,128.8877411
15937,89.46862793
15938,104.149704
15939,80.39354706
15940,0.613118351
15941,2.268580198
15942,156.5977936
15943,37.46827698
15944,0
15945,21.59446526
15946,20.61024284
15947,44.96854019
15948,112.3902359
15949,0
15950,0.201262176
15951,72.6544342
15952,2.120284081
15953,33.53909683
15954,1.848656058
15955,27.93354797
15956,127.8791122
15957,0
15958,59.15918732
15959,74.53865051
15960,72.48138428
15961,28.74188423
15962,28.60409164
15963,69.28065491
15964,105.7159958
15965,6.595204353
15966,41.21465683
15967,109.1938705
15968,69.81413269
15969,115.6750183
15970,0.276422888
15971,115.7073441
15972,0
15973,8.36089325
15974,19.20105553
15975,15.25492477
15976,25.76409721
15977,5.934448719
15978,28.27545929
15979,0
15980,81.09361267
15981,8.684563637
15982,0.250350952
15983,81.99477386
15984,83.8897934
15985,116.5853043
15986,92.75522614
15987,42.8146286
15988,103.5133743
15989,117.367012
15990,21.46845818
15991,0
15992,0.572474718
15993,15.88766098
15994,104.0228729
15995,115.5138397
15996,0.138657779
15997,35.92216873
15998,34.37884521
15999,13.29915619
16000,112.4125137
16001,13.00437069
16002,118.162941
16003,21.59455299
16004,40.60746765
16005,0.296374768
16006,33.99783707
16007,109.7007446
16008,79.21930695
16009,72.3090744
16010,0.496526748
16011,0
16012,28.67245674
16013,24.3085022
16014,112.6320496
16015,43.99167633
16016,101.1258087
16017,112.1424713
16018,113.1952209
16019,0.387468696
16020,22.40190125
16021,0.345575958
16022,2.798011541
16023,111.5700455
16024,3.389075518
16025,112.2608948
16026,30.13495827
16027,30.13495827
16028,30.20962143
16029,102.0931778
16030,32.2870903
16031,72.29502869
16032,3.623755455
16033,17.86598969
16034,118.4504242
16035,51.61808395
16036,32.75615311
16037,108.0826111
16038,47.62820053
16039,0.379287541
16040,50.19510651
16041,0.980783463
16042,109.2165451
16043,0
16044,21.45448303
16045,31.06657028
16046,103.3898468
16047,83.50522614
16048,28.69270134
16049,1.636715412
16050,25.87068939
16051,25.47963524
16052,33.296875
16053,10.91874313
16054,91.83885956
16055,102.697937
16056,107.5252609
16057,103.271225
16058,90.04426575
16059,50.2541008
16060,100.3994522
16061,22.87030602
16062,8.806159973
16063,116.9719849
16064,94.30075073
16065,9.400876999
16066,0
16067,35.80919266
16068,12.64809322
16069,16.50795555
16070,104.4807968
16071,90.81504822
16072,54.67495346
16073,23.81414032
16074,0
16075,0
16076,0
16077,0.465581447
16078,0
16079,49.4047699
16080,102.4844666
16081,0
16082,0.40765515
16083,1.810827851
16084,2.288771629
16085,0
16086,25.53783035
16087,101.5930023
16088,0
16089,0
16090,6.990730762
16091,0
16092,13.17093086
16093,7.351654053
16094,25.67833138
16095,0
16096,53.61185074
16097,41.48187256
16098,0
16099,3.594148159
16100,16.76869202
16101,8.045660973
16102,34.0800972
16103,0.438812405
16104,38.93399048
16105,62.64172745
16106,38.54631042
16107,36.97737885
16108,0
16109,29.70640373
16110,43.13262177
16111,37.70178986
16112,0.311035037
16113,25.29300117
16114,31.54601669
16115,4.37468338
16116,93.80316162
16117,31.75555611
16118,36.52455521
16119,45.0783844
16120,0
16121,24.78952217
16122,82.97603607
16123,4.468322277
16124,0.990392447
16125,21.53317451
16126,76.40188599
16127,22.24907112
16128,82.08892822
16129,0
16130,61.23791885
16131,18.99277687
16132,12.26316833
16133,0.733375788
16134,81.07796478
16135,37.00724792
16136,30.03738594
16137,47.4475708
16138,32.45794678
16139,29.17441177
16140,20.56732941
16141,36.13614273
16142,20.43687439
16143,25.60569191
16144,35.62649155
16145,35.52536011
16146,20.26977158
16147,29.71486473
16148,82.26698303
16149,34.58166504
16150,1.172783494
16151,73.21263885
16152,21.87869263
16153,13.35185432
16154,34.28361893
16155,71.89586639
16156,22.07220078
16157,28.31633186
16158,73.71708679
16159,45.82076263
16160,68.66123199
16161,15.43487453
16162,0
16163,24.15075302
16164,0.351179481
16165,54.87909317
16166,70.11911774
16167,22.74581528
16168,30.22037888
16169,64.72499847
16170,92.62730408
16171,62.99039459
16172,63.30309677
16173,23.36707497
16174,22.07954788
16175,69.35800171
16176,0
16177,61.78842926
16178,17.10136032
16179,0.19031924
16180,15.48432446
16181,25.28728294
16182,0
16183,66.88462067
16184,23.16038895
16185,23.88774872
16186,17.95728111
16187,27.3639183
16188,56.56122589
16189,65.95064545
16190,0
16191,20.62940025
16192,27.08613014
16193,61.37869644
16194,0
16195,0.288339913
16196,32.06189728
16197,20.31368637
16198,51.19191742
16199,10.92589474
16200,14.19094372
16201,18.95605659
16202,21.01206779
16203,0
16204,34.66611862
16205,48.42768478
16206,23.67243576
16207,61.51926804
16208,12.3138628
16209,52.41426468
16210,12.20719624
16211,0.314468622
16212,48.77392197
16213,48.67567825
16214,8.385172844
16215,53.07228851
16216,5.938788891
16217,49.57876205
16218,52.35375214
16219,46.52792358
16220,53.97740173
16221,57.91157913
16222,76.67132568
16223,26.69962883
16224,28.95949364
16225,22.04665947
16226,47.41794205
16227,24.44772911
16228,31.14791489
16229,45.85414886
16230,0.30250749
16231,32.15982819
16232,45.79053497
16233,42.96670914
16234,11.23663521
16235,19.35917664
16236,30.63725662
16237,11.23663521
16238,15.93242168
16239,0
16240,43.22122574
16241,41.77522659
16242,0
16243,37.44446564
16244,31.57295227
16245,18.79299355
16246,37.64343643
16247,25.07568169
16248,21.79564667
16249,34.18371201
16250,3.565918922
16251,15.63889599
16252,21.92545891
16253,8.696695328
16254,33.25705338
16255,13.67934513
16256,30.6901226
16257,30.2813549
16258,27.76386452
16259,0
16260,39.46276855
16261,37.59597015
16262,24.91853905
16263,36.30706787
16264,22.65319824
16265,27.77945137
16266,0
16267,0.13928622
16268,25.77577972
16269,0.382592797
16270,24.80166817
16271,0
16272,0
16273,0
16274,0
16275,0.455178797
16276,0.39595443
16277,0.503278971
16278,20.7986145
16279,1.06648612
16280,15.40558338
16281,7.045937061
16282,15.98664856
16283,39.6595459
16284,0.626305461
16285,9.701192856
16286,6.957866669
16287,5.774124146
16288,36.05072784
16289,0
16290,5.050235748
16291,3.410282135
16292,5.017166615
16293,6.231169701
16294,23.79607964
16295,10.62129974
16296,0.390264452
16297,2.290734768
16298,0.237292111
16299,7.146210194
16300,0
16301,14.11603832
16302,0.458996564
16303,12.86237431
16304,6.931713581
16305,35.54823303
16306,22.52365112
16307,22.94629669
16308,6.294356346
16309,5.918631077
16310,12.65368462
16311,15.81099319
16312,11.40885639
16313,6.062848568
16314,14.07533741
16315,7.56115818
16316,2.878002167
16317,35.45090485
16318,34.64692688
16319,28.52265739
16320,34.39631653
16321,30.1476078
16322,23.49600029
16323,24.45384598
16324,34.79350281
16325,31.17786407
16326,33.04418945
16327,37.4903183
16328,41.03522873
16329,28.21176147
16330,43.41675949
16331,41.69542694
16332,51.00316238
16333,27.9950676
16334,16.91473389
16335,39.82932281
