id,actual_wait div 60000
21153,77.07957458
21154,79.58332062
21155,89.54756165
21156,20.21456528
21157,89.54756165
21158,79.58332062
21159,56.66275024
21160,24.56646729
21161,81.64206696
21162,48.65006638
21163,79.41847229
21164,81.64206696
21165,48.65006638
21166,0
21167,56.66275024
21168,4.491308212
21169,48.65006638
21170,2.418452024
21171,45.71746826
21172,36.57630539
21173,4.491308212
21174,48.65006638
21175,17.81306458
21176,26.39042091
21177,81.64206696
21178,81.64206696
21179,47.66596222
21180,91.60630798
21181,0
21182,89.54756165
21183,4.922196388
21184,2.418452024
21185,81.64206696
21186,79.41847229
21187,48.65006638
21188,81.64206696
21189,76.91472626
21190,81.64206696
21191,90.78004456
21192,33.02048492
21193,2.418452024
21194,89.84933472
21195,80.11044312
21196,81.98027039
21197,0
21198,3.84834981
21199,81.54380798
21200,83.98646545
21201,22.12574196
21202,1.33903265
21203,56.66275024
21204,22.86481094
21205,81.54380798
21206,48.65006638
21207,0
21208,81.54380798
21209,81.89757538
21210,0
21211,79.67398071
21212,81.54380798
21213,83.98646545
21214,0
21215,79.67398071
21216,4.076541424
21217,0
21218,11.26185226
21219,4.076541424
21220,79.67398071
21221,83.98646545
21222,17.56406403
21223,22.74797821
21224,84.90293121
21225,1.33903265
21226,0
21227,90.15761566
21228,48.65006638
21229,22.86481094
21230,1.33903265
21231,3.411889315
21232,19.89527702
21233,3.411889315
21234,11.26185226
21235,1.33903265
21236,11.16420841
21237,22.12574196
21238,22.12574196
21239,43.85223389
21240,4.076541424
21241,31.94106674
21242,19.4338913
21243,23.4870472
21244,72.53554535
21245,22.12574196
21246,1.33903265
21247,31.05789566
21248,22.74797821
21249,6.683094501
21250,84.90293121
21251,4.076541424
21252,83.11548615
21253,45.26028442
21254,4.911474705
21255,52.95250702
21256,21.87656021
21257,20.12792015
21258,11.26185226
21259,4.076541424
21260,6.408661842
21261,3.411889315
21262,4.076541424
21263,4.076541424
21264,4.076541424
21265,13.03967094
21266,6.683094501
21267,4.076541424
21268,11.69831276
21269,4.513001442
21270,10.59719944
21271,4.076541424
21272,11.26185226
21273,4.911474705
21274,6.683094501
21275,7.238073826
21276,7.90272665
21277,11.8287611
21278,11.8287611
21279,66.70457458
21280,37.29931259
21281,50.91577911
21282,48.12397766
21283,67.40016937
21284,73.41786194
21285,73.41786194
21286,85.02996826
21287,67.40016937
21288,73.41786194
21289,79.0122757
21290,67.40016937
21291,67.40016937
21292,73.41786194
21293,0
21294,73.41786194
21295,95.114151
21296,0
21297,85.02996826
21298,79.38890076
21299,79.40830231
21300,95.9936142
21301,89.97592163
21302,84.38150787
21303,84.36210632
21304,84.38150787
21305,107.84552
21306,38.48749924
21307,0
21308,89.97592163
21309,78.36381531
21310,84.38150787
21311,90.37979889
21312,90.37979889
21313,0.641824961
21314,38.48749924
21315,89.97592163
21316,79.91493988
21317,78.36381531
21318,78.36381531
21319,82.95793152
21320,78.36381531
21321,84.38150787
21322,92.43144989
21323,84.38150787
21324,0
21325,84.36210632
21326,94.57003784
21327,76.94023895
21328,84.38150787
21329,46.02752304
21330,84.36210632
21331,90.37979889
21332,94.57003784
21333,95.9936142
21334,101.6994553
21335,73.72869873
21336,104.7495117
21337,0
21338,78.36381531
21339,69.13394928
21340,82.47618103
21341,94.1076889
21342,38.48749924
21343,0
21344,103.5904922
21345,82.49558258
21346,0
21347,1.476757646
21348,0.641824961
21349,0
21350,38.48749924
21351,84.52783203
21352,38.48749924
21353,68.60627747
21354,89.97592163
21355,62.58858109
21356,6.586261272
21357,108.9018631
21358,114.9001465
21359,113.6301651
21360,1.029518127
21361,119.3211594
21362,113.7073441
21363,19.82083893
21364,32.00753784
21365,108.0219727
21366,1.029518127
21367,60.81311035
21368,114.7270432
21369,31.17260742
21370,60.81311035
21371,84.93360138
21372,20.4748745
21373,92.9835434
21374,90.9318924
21375,84.91419983
21376,0
21377,6.077970028
21378,101.6913681
21379,6.817039013
21380,60.81311035
21381,113.2449951
21382,0
21383,19.60814476
21384,109.2789536
21385,107.6896515
21386,109.132637
21387,111.0244827
21388,0
21389,132.8829041
21390,19.56050873
21391,60.81311035
21392,0
21393,106.3609161
21394,6.924666882
21395,114.7270432
21396,121.3357773
21397,71.00853729
21398,109.132637
21399,2.238283396
21400,19.72497749
21401,60.81311035
21402,1.029518127
21403,84.93360138
21404,97.81134033
21405,18.82143974
21406,94.32211304
21407,20.34721375
21408,1.029518127
21409,18.82143974
21410,94.32211304
21411,60.81311035
21412,2.238283396
21413,2.238283396
21414,0
21415,19.72497749
21416,7.047205448
21417,71.00853729
21418,71.00853729
21419,107.327095
21420,101.3094025
21421,76.79904175
21422,7.047205448
21423,30.8491745
21424,26.47252083
21425,0
21426,75.68157196
21427,18.98304367
21428,90.45507813
21429,20.44307518
21430,98.57234955
21431,29.11609268
21432,1.029518127
21433,94.32211304
21434,18.98590851
21435,94.32211304
21436,20.39544106
21437,94.32211304
21438,114.6137619
21439,154.3721771
21440,0
21441,99.54440308
21442,4.625775814
21443,99.54440308
21444,99.54440308
21445,99.54440308
21446,66.03540039
21447,21.4099102
21448,99.775177
21449,0
21450,29.56407356
21451,96.38495636
21452,2.983137369
21453,92.32898712
21454,2.983137369
21455,20.93952942
21456,93.27799225
21457,27.61896133
21458,9.000823975
21459,11.61148834
21460,96.38495636
21461,68.22789764
21462,21.6785984
21463,110.9505081
21464,66.26617432
21465,10.62172318
21466,4.856554031
21467,17.13612747
21468,2.983137369
21469,93.75748444
21470,99.775177
21471,26.61120415
21472,4.503906727
21473,43.0463295
21474,99.775177
21475,99.775177
21476,2.983137369
21477,113.5097122
21478,0
21479,4.191902161
21480,99.775177
21481,2.983137369
21482,16.51119995
21483,93.75748444
21484,4.422067642
21485,20.93952942
21486,99.775177
21487,2.983137369
21488,4.191902161
21489,16.83115196
21490,99.775177
21491,119.160408
21492,22.30083466
21493,2.983137369
21494,22.30083466
21495,98.03364563
21496,0
21497,2.983137369
21498,66.26617432
21499,23.13576508
21500,2.983137369
21501,0
21502,38.41660309
21503,115.1943665
21504,112.6997757
21505,66.26617432
21506,46.97386169
21507,20.95129204
21508,34.73157501
21509,0
21510,21.6785984
21511,9.000823975
21512,34.77712631
21513,41.76853561
21514,43.41685104
21515,148.6243591
21516,112.6803665
21517,132.2009125
21518,96.38495636
21519,27.80390549
21520,99.775177
21521,2.752359152
21522,90.13648987
21523,125.9670258
21524,133.5081635
21525,10.32868958
21526,33.45278168
21527,122.6356354
21528,108.3595657
21529,43.00067902
21530,120.1801071
21531,43.00067902
21532,120.5839844
21533,2.983137369
21534,0
21535,112.6997757
21536,9.000823975
21537,106.6820831
21538,14.37661839
21539,15.69719696
21540,87.32390594
21541,0
21542,96.7124176
21543,96.7124176
21544,2.983137369
21545,39.06658936
21546,67.48130798
21547,11.1378355
21548,112.2096176
21549,28.34735298
21550,96.7124176
21551,5.12015152
21552,79.81278229
21553,67.48130798
21554,96.7124176
21555,96.7124176
21556,4.856554031
21557,29.21694565
21558,2.983137369
21559,10.96244526
21560,14.37661839
21561,2.983137369
21562,28.31851768
21563,0
21564,96.7124176
21565,112.2096176
21566,0
21567,5.691487789
21568,9.000823975
21569,10.91259575
21570,90.69472504
21571,24.02104378
21572,20.78682327
21573,27.51242065
21574,4.191902161
21575,67.48130798
21576,2.983137369
21577,67.48130798
21578,6.553969383
21579,10.96244526
21580,96.7124176
21581,21.51412964
21582,4.856554031
21583,26.89165497
21584,0
21585,96.7124176
21586,20.93952942
21587,111.4077606
21588,27.69628143
21589,96.7124176
21590,96.7124176
21591,96.7124176
21592,9.000823975
21593,38.6611824
21594,67.48130798
21595,90.69472504
21596,4.191902161
21597,22.30083466
21598,0
21599,26.78511429
21600,0
21601,33.45278168
21602,5.691487789
21603,17.09984016
21604,2.983137369
21605,87.32390594
21606,0
21607,114.3549271
21608,33.75953674
21609,17.56868553
21610,11.21472836
21611,29.50692558
21612,20.06134033
21613,2.752359152
21614,7.08069706
21615,114.3578491
21616,67.48130798
21617,22.37047768
21618,0
21619,22.37822151
21620,126.1977997
21621,7.247779846
21622,2.983137369
21623,30.00639153
21624,120.5839844
21625,132.0337067
21626,67.48130798
21627,5.05599308
21628,19.73898506
21629,2.983137369
21630,4.422067642
21631,120.5839844
21632,67.48130798
21633,120.5839844
21634,5.05599308
21635,67.48130798
21636,0
21637,5.05599308
21638,27.63744354
21639,23.78026772
21640,19.93303108
21641,35.99855423
21642,18.5190258
21643,2.983137369
21644,2.983137369
21645,20.77675819
21646,7.41806078
21647,18.5190258
21648,108.5680084
21649,114.5662918
21650,2.983137369
21651,126.1977997
21652,114.5662918
21653,33.9903183
21654,5.05599308
21655,2.983137369
21656,5.05599308
21657,2.983137369
21658,120.5839844
21659,7.247779846
21660,114.5662918
21661,108.5680084
21662,5.05599308
21663,49.61917877
21664,28.65684891
21665,102.7355194
21666,67.48130798
21667,67.48130798
21668,108.3595657
21669,23.78026772
21670,22.63916588
21671,108.3595657
21672,2.983137369
21673,2.983137369
21674,22.62740326
21675,2.983137369
21676,22.62740326
21677,23.24963951
21678,9.000823975
21679,96.71782684
21680,114.585701
21681,23.24963951
21682,22.49917984
21683,113.53508
21684,7.131125927
21685,18.3534565
21686,95.68758392
21687,53.66725159
21688,101.6858749
21689,117.6028519
21690,22.49917984
21691,117.3748322
21692,108.8233719
21693,102.8250885
21694,102.8250885
21695,113.0986176
21696,102.6166458
21697,95.25112152
21698,0
21699,45.18549728
21700,0
21701,101.2494125
21702,101.2494125
21703,95.25112152
21704,96.97319794
21705,108.8233719
21706,102.6166458
21707,4.491308212
21708,90.97490692
21709,11.26185226
21710,2.418452024
21711,102.8250885
21712,22.6849556
21713,22.06271935
21714,59.7339859
21715,2.418452024
21716,48.88950729
21717,49.30051422
21718,113.0986176
21719,0
21720,79.83950806
21721,2.418452024
21722,5.15596056
21723,87.88945007
21724,87.88945007
21725,21.08623123
21726,4.491308212
21727,79.83950806
21728,6.018442631
21729,87.88945007
21730,4.491308212
21731,87.88945007
21732,92.49970245
21733,83.61323547
21734,87.88945007
21735,2.418452024
21736,83.61323547
21737,6.694665432
21738,83.21027374
21739,83.61323547
21740,87.88945007
21741,87.88945007
21742,87.88945007
21743,22.6849556
21744,2.418452024
21745,49.30051422
21746,83.61323547
21747,0
21748,2.418452024
21749,103.6579895
21750,79.83950806
21751,5.990894318
21752,87.88945007
21753,87.88945007
21754,83.61323547
21755,5.990894318
21756,83.61323547
21757,87.88945007
21758,87.88945007
21759,0
21760,92.49970245
21761,87.88945007
21762,5.512957573
21763,87.88945007
21764,87.88945007
21765,87.88945007
21766,6.018442631
21767,22.69671822
21768,87.88945007
21769,2.854913235
21770,49.08652496
21771,64.4433136
21772,61.93955612
21773,64.4433136
21774,24.2638588
21775,24.2638588
21776,64.4433136
21777,51.9274826
21778,52.57327271
21779,34.13827896
21780,23.59261513
21781,23.83916092
21782,4.922196388
21783,66.11335754
21784,23.20516205
21785,64.0068512
21786,51.52826691
21787,2.418452024
21788,64.0068512
21789,0
21790,12.1587019
21791,4.922196388
21792,61.50309753
21793,64.0068512
21794,4.491308212
21795,64.0068512
21796,6.018442631
21797,24.66233063
21798,68.61710358
21799,53.73323059
21800,64.0068512
21801,64.0068512
21802,60.29225159
21803,64.0068512
21804,5.15596056
21805,72.81239319
21806,70.44297791
21807,55.94071198
21808,61.50309753
21809,6.018442631
21810,64.0068512
21811,23.06360626
21812,48.65006638
21813,64.0068512
21814,2.418452024
21815,48.65006638
21816,79.22738647
21817,0.343440294
21818,0
21819,67.93923187
21820,61.50309753
21821,11.62121964
21822,23.21692467
21823,52.58503723
21824,60.29225159
21825,36.29903793
21826,0
21827,66.11335754
21828,61.50309753
21829,64.0068512
21830,64.0068512
21831,64.0068512
21832,61.50309753
21833,64.0068512
21834,10.47085571
21835,64.0068512
21836,25.72066689
21837,34.95983887
21838,80.32077026
21839,78.11340332
21840,64.0068512
21841,64.0068512
21842,64.0068512
21843,0
21844,4.491308212
21845,34.6455307
21846,32.39825439
21847,64.0068512
21848,64.0068512
21849,66.11335754
21850,66.11335754
21851,64.0068512
21852,64.0068512
21853,64.0068512
21854,64.0068512
21855,64.0068512
21856,61.50309753
21857,64.0068512
21858,62.7959938
21859,61.50309753
21860,6.018442631
21861,0
21862,23.21692467
21863,64.0068512
21864,2.418452024
21865,20.37941742
21866,48.65006638
21867,2.418452024
21868,57.74757385
21869,7.28983593
21870,51.97767258
21871,23.19620132
21872,7.042286873
21873,56.15146255
21874,51.54121399
21875,51.54121399
21876,4.076541424
21877,54.9003334
21878,35.92955017
21879,48.65006638
21880,11.26185226
21881,51.54121399
21882,51.54121399
21883,76.39505005
21884,51.54121399
21885,54.9003334
21886,69.89650726
21887,0
21888,56.15146255
21889,51.54121399
21890,4.076541424
21891,0
21892,33.3631134
21893,51.54121399
21894,59.51058197
21895,45.84747314
21896,51.54121399
21897,51.54121399
21898,34.28030777
21899,48.65006638
21900,3.411889315
21901,22.75974083
21902,3.411889315
21903,15.29463768
21904,28.71544838
21905,0
21906,59.8272171
21907,48.65006638
21908,51.54121399
21909,59.51058197
21910,54.9003334
21911,51.54121399
21912,53.17074966
21913,48.65006638
21914,54.9003334
21915,0
21916,1.33903265
21917,54.9003334
21918,59.2128334
21919,51.54121399
21920,48.65006638
21921,51.54121399
21922,1.33903265
21923,6.018442631
21924,51.54121399
21925,1.33903265
21926,4.076541424
21927,51.54121399
21928,51.54121399
21929,51.54121399
21930,48.65006638
21931,54.9003334
21932,22.13750458
21933,51.54121399
21934,21.13749123
21935,20.847826
21936,48.65006638
21937,4.076541424
21938,55.85371399
21939,11.26185226
21940,48.65006638
21941,22.75974083
21942,51.54121399
21943,51.54121399
21944,6.018442631
21945,22.75974083
21946,48.65006638
21947,78.58442688
21948,55.33679199
21949,51.97767258
21950,69.10774994
21951,51.54121399
21952,51.54121399
21953,51.54121399
21954,51.54121399
21955,51.54121399
21956,22.75974083
21957,51.54121399
21958,60.23448181
21959,56.15146255
21960,22.75974083
21961,51.54121399
21962,48.65006638
21963,3.411889315
21964,48.65006638
21965,31.3188343
21966,70.07649994
21967,55.97849655
21968,51.54121399
21969,4.911474705
21970,22.13750458
21971,51.54121399
21972,22.9724369
21973,51.54121399
21974,51.54121399
21975,51.54121399
21976,55.85371399
21977,23.59467316
21978,4.911474705
21979,63.50069427
21980,19.40061378
21981,51.54121399
21982,56.86205292
21983,51.54121399
21984,51.54121399
21985,4.076541424
21986,51.54121399
21987,51.54121399
21988,51.54121399
21989,51.54121399
21990,51.54121399
21991,51.54121399
21992,51.54121399
21993,51.54121399
21994,51.54121399
21995,3.990962982
21996,48.65006638
21997,4.076541424
21998,11.16420841
21999,54.9003334
22000,51.54121399
22001,51.54121399
22002,53.46994019
22003,10.62809753
22004,56.15146255
22005,51.54121399
22006,51.54121399
22007,51.54121399
22008,18.76397514
22009,51.54121399
22010,48.65006638
22011,51.54121399
22012,48.65006638
22013,4.513001442
22014,16.00073051
22015,51.54121399
22016,21.91469383
22017,54.9003334
22018,3.411889315
22019,51.54121399
22020,3.411889315
22021,54.9003334
22022,51.54121399
22023,58.11318207
22024,54.9003334
22025,51.54121399
22026,51.54121399
22027,51.54121399
22028,51.54121399
22029,51.54121399
22030,51.54121399
22031,55.85371399
22032,4.076541424
22033,51.54121399
22034,51.54121399
22035,4.076541424
22036,54.9003334
22037,51.54121399
22038,48.65006638
22039,18.58164787
22040,59.83158112
22041,48.65006638
22042,69.17642212
22043,69.17642212
22044,4.076541424
22045,7.042286873
22046,11.26185226
22047,23.64055061
22048,22.53693008
22049,6.018442631
22050,49.0765686
22051,68.69130707
22052,61.26944351
22053,68.71070862
22054,68.71070862
22055,61.26944351
22056,68.71070862
22057,74.30512238
22058,62.69301987
22059,62.69301987
22060,62.69301987
22061,74.30512238
22062,78.89923859
22063,68.71070862
22064,67.26773071
22065,68.69130707
22066,70.74295807
22067,46.93720245
22068,62.69301987
22069,69.31938171
22070,65.44524384
22071,64.02166748
22072,55.68769073
22073,46.90995026
22074,0
22075,0
22076,79.67435455
22077,0
22078,73.65666199
22079,81.706604
22080,57.90083694
22081,86.30072021
22082,0
22083,8.842611313
22084,8.115304947
22085,0
22086,0
22087,17.49465942
22088,85.59545898
22089,57.90083694
22090,0
22091,91.28646088
22092,73.65666199
22093,2.861213207
22094,79.654953
22095,79.67435455
22096,0
22097,85.26876831
22098,79.67435455
22099,85.67264557
22100,81.706604
22101,78.2507782
22102,0
22103,74.527771
22104,72.23308563
22105,0
22106,73.65666199
22107,0
22108,0
22109,98.54425049
22110,0
22111,85.67264557
22112,0
22113,72.23308563
22114,74.527771
22115,73.65666199
22116,79.654953
22117,51.88315201
22118,79.57776642
22119,72.23308563
22120,0
22121,0
22122,115.6972656
22123,86.30072021
22124,86.30072021
22125,85.67264557
22126,83.84519196
22127,85.26876831
22128,84.59098053
22129,65.95077515
22130,79.67435455
22131,103.1383667
22132,81.706604
22133,79.67435455
22134,85.67264557
22135,73.56459045
22136,85.67264557
22137,79.67435455
22138,112.2446442
22139,1.140041351
22140,14.62258053
22141,15.64006329
22142,109.0001907
22143,0
22144,104.4254837
22145,110.4237671
22146,104.4254837
22147,96.98421478
22148,98.40779114
22149,1.370819569
22150,2.340053558
22151,22.17599297
22152,0
22153,96.98421478
22154,74.20875549
22155,22.16423035
22156,0
22157,104.4254837
22158,104.4254837
22159,0
22160,1.370819569
22161,2.340053558
22162,0
22163,0
22164,0
22165,0
22166,180.9363098
22167,103.8536072
22168,74.20875549
22169,0
22170,56.10596466
22171,102.9824982
22172,98.40779114
22173,103.0019073
22174,2.1098876
22175,105.0341492
22176,0
22177,0
22178,16.47499466
22179,0
22180,98.40779114
22181,25.73814964
22182,96.98421478
22183,26.96154404
22184,104.4254837
22185,14.27875519
22186,0
22187,105.8668747
22188,0
22189,8.851025581
22190,103.0019073
22191,98.40779114
22192,0
22193,96.98421478
22194,15.01782703
22195,104.4254837
22196,2.340053558
22197,98.40779114
22198,98.40779114
22199,104.4060745
22200,109.0001907
22201,109.0001907
22202,111.0518417
22203,105.0341492
22204,103.0019073
22205,116.0375824
22206,99.27890015
22207,126.8928375
22208,104.4254837
22209,110.4237671
22210,121.3754196
22211,42.83867645
22212,14.29051781
22213,0
22214,0
22215,103.9315109
22216,110.1042175
22217,121.3754196
22218,126.9892273
22219,0
22220,112.4754181
22221,14.29051781
22222,56.10596466
22223,0
22224,115.6460571
22225,17.45876694
22226,115.6460571
22227,122.0124435
22228,0
22229,108.4355621
22230,109.8785477
22231,16.85461426
22232,61.55902481
22233,16.85461426
22234,121.4906464
22235,16.85461426
22236,103.8608551
22237,115.4729538
22238,115.4729538
22239,16.86637688
22240,17.7013073
22241,0
22242,0.063824117
22243,114.3474884
22244,125.4049072
22245,108.4549713
22246,109.8785477
22247,0
22248,0
22249,112.8504639
22250,110.9029846
22251,109.8591385
22252,108.4549713
22253,0
22254,108.4355621
22255,0
22256,0
22257,26.21084213
22258,61.55902481
22259,109.8785477
22260,17.59368324
22261,16.85461426
22262,110.8081512
22263,22.8067379
22264,101.4623566
22265,109.4794083
22266,44.66259766
22267,85.67951202
22268,0
22269,42.27847672
22270,109.8785477
22271,109.8785477
22272,24.70502472
22273,0
22274,0
22275,61.55902481
22276,16.97144508
22277,109.8591385
22278,125.5788879
22279,0
22280,0
22281,102.4372787
22282,16.24413872
22283,103.4216385
22284,0
22285,22.75835228
22286,62.54337311
22287,0
22288,0.22276628
22289,0
22290,0
22291,115.4729538
22292,0
22293,82.61675262
22294,22.884058
22295,102.6237259
22296,82.59735107
22297,37.80961609
22298,16.2323761
22299,0
22300,0
22301,17.7013073
22302,2.481523991
22303,5.549443245
22304,1.011884451
22305,62.77415466
22306,103.6524124
22307,103.8608551
22308,115.4729538
22309,0
22310,16.85461426
22311,4.293672085
22312,109.670105
22313,17.68954468
22314,16.85461426
22315,37.06138611
22316,109.6506958
22317,103.8608551
22318,27.68000793
22319,115.8768311
22320,115.2645111
22321,0
22322,115.4729538
22323,103.6524124
22324,82.61675262
22325,35.61642075
22326,82.59735107
22327,109.670105
22328,22.06620026
22329,115.6683884
22330,111.9107895
22331,115.2645111
22332,62.77415466
22333,62.77415466
22334,109.670105
22335,18.201931
22336,0
22337,115.6683884
22338,109.6506958
22339,0
22340,0
22341,16.2323761
22342,62.77415466
22343,121.4906464
22344,85.67951202
22345,5.914571762
22346,0
22347,62.77415466
22348,30.33819771
22349,95.06802368
22350,0
22351,0
22352,0
22353,62.77415466
22354,27.76411247
22355,5.384975433
22356,62.77415466
22357,16.90283966
22358,95.06802368
22359,62.77415466
22360,95.06802368
22361,4.293672085
22362,0
22363,0
22364,0
22365,0
22366,25.59786034
22367,0
22368,0
22369,17.6894722
22370,79.66181946
22371,95.06802368
22372,0
22373,95.06802368
22374,44.17185974
22375,4.293672085
22376,62.77415466
22377,0
22378,95.06802368
22379,24.89984512
22380,1.875976086
22381,19.88980484
22382,95.06802368
22383,89.05033112
22384,0.398605615
22385,95.06802368
22386,1.875976086
22387,1.875976086
22388,17.92024994
22389,0
22390,18.76694679
22391,95.06802368
22392,0
22393,47.20731735
22394,95.06802368
22395,23.76522446
22396,85.67951202
22397,5.669563293
22398,22.93029022
22399,95.06802368
22400,0.348840982
22401,0
22402,92.93782806
22403,89.05033112
22404,120.517807
22405,95.06802368
22406,22.94205284
22407,6.454730988
22408,62.77415466
22409,17.92024994
22410,95.06802368
22411,17.92024994
22412,95.06802368
22413,38.88287735
22414,23.94969749
22415,95.06802368
22416,89.05033112
22417,114.0674438
22418,0
22419,18.5424881
22420,0.348840982
22421,0
22422,17.67106819
22423,95.06802368
22424,17.93201256
22425,95.06802368
22426,112.788559
22427,18.65931892
22428,89.05033112
22429,2.529416561
22430,42.62422943
22431,23.37228775
22432,95.06802368
22433,95.06802368
22434,0.348840982
22435,23.66935921
22436,95.06802368
22437,87.30879974
22438,28.94797516
22439,0.348840982
22440,95.06802368
22441,17.37209129
22442,91.88316345
22443,110.5652237
22444,0
22445,57.46769714
22446,0
22447,44.60705185
22448,0.27038151
22449,0.220616877
22450,97.99080658
22451,78.19511414
22452,86.24505615
22453,1.987514138
22454,85.84209442
22455,0
22456,89.13638306
22457,95.23985291
22458,0
22459,1.987514138
22460,1.987514138
22461,2.584680557
22462,17.97780228
22463,0
22464,43.91635895
22465,86.24505615
22466,10.44988155
22467,57.03123856
22468,23.1046772
22469,89.13638306
22470,12.17446899
22471,51.78137207
22472,86.24505615
22473,36.16289902
22474,18.65061951
22475,0
22476,86.24505615
22477,57.03123856
22478,57.03123856
22479,0
22480,86.24505615
22481,86.24505615
22482,81.96884155
22483,86.24505615
22484,81.96884155
22485,0
22486,81.96884155
22487,86.24505615
22488,21.06613159
22489,44.17059326
22490,57.03123856
22491,97.55434418
22492,29.98765564
22493,0
22494,108.0298538
22495,0
22496,0
22497,11.79736423
22498,81.96884155
22499,86.24505615
22500,57.03123856
22501,0
22502,86.24505615
22503,0
22504,93.74663544
22505,57.03123856
22506,20.57756996
22507,86.24505615
22508,17.97780228
22509,93.27812958
22510,0
22511,86.24505615
22512,86.24505615
22513,0
22514,45.62732315
22515,1.987514138
22516,40.01199722
22517,53.90006638
22518,90.85530853
22519,57.03123856
22520,86.24505615
22521,17.35556793
22522,0
22523,25.56041527
22524,0
22525,0
22526,12.04646015
22527,62.79890823
22528,62.79890823
22529,60.2951622
22530,67.1105957
22531,67.73236084
22532,62.36244583
22533,49.02607727
22534,40.74937439
22535,62.36244583
22536,1.964731574
22537,62.36244583
22538,64.46896362
22539,34.31534576
22540,52.60396576
22541,91.44087982
22542,41.3860054
22543,0
22544,86.05332184
22545,0.215044945
22546,4.471123219
22547,62.36244583
22548,0
22549,20.94419861
22550,19.23707771
22551,62.36244583
22552,17.52152061
22553,43.94291687
22554,66.97270966
22555,0
22556,62.36244583
22557,18.24882698
22558,85.1421814
22559,0
22560,84.05773926
22561,83.84929657
22562,31.13008881
22563,62.36244583
22564,43.94291687
22565,1.311290979
22566,47.57319641
22567,62.36244583
22568,59.85870361
22569,53.90383148
22570,0
22571,62.36244583
22572,62.36244583
22573,43.94291687
22574,62.36244583
22575,0.805805385
22576,62.36244583
22577,0.215044945
22578,0
22579,2.174714088
22580,0.412994593
22581,52.84917068
22582,62.36244583
22583,62.36244583
22584,0
22585,62.36244583
22586,44.67769623
22587,18.49800873
22588,0
22589,59.85870361
22590,0
22591,0.81405288
22592,5.227957726
22593,62.36244583
22594,10.2170763
22595,62.36244583
22596,62.36244583
22597,59.85870361
22598,62.36244583
22599,59.85870361
22600,64.3241806
22601,0
22602,62.36244583
22603,62.36244583
22604,0
22605,62.36244583
22606,0
22607,61.15158844
22608,62.36244583
22609,19.23707771
22610,43.94291687
22611,49.89682388
22612,27.22216225
22613,54.20932388
22614,53.2559433
22615,18.99259186
22616,49.89682388
22617,0
22618,0
22619,5.104877949
22620,49.89682388
22621,0
22622,49.89682388
22623,6.725742817
22624,0
22625,49.89682388
22626,49.89682388
22627,52.60396576
22628,17.43035126
22629,17.41858864
22630,49.89682388
22631,18.0408268
22632,49.89682388
22633,16.44210243
22634,4.308064461
22635,0
22636,17.41858864
22637,17.41858864
22638,12.02649021
22639,56.46879196
22640,18.26528549
22641,57.86619186
22642,0
22643,49.89682388
22644,0
22645,49.89682388
22646,49.89682388
22647,43.94291687
22648,0
22649,0
22650,2.530922174
22651,43.94291687
22652,16.32231522
22653,0
22654,49.89682388
22655,0
22656,18.25352287
22657,18.88751984
22658,0
22659,0
22660,49.89682388
22661,49.89682388
22662,0
22663,0
22664,0
22665,18.15765762
22666,41.76255798
22667,0
22668,0
22669,0
22670,0
22671,0
22672,6.877062798
22673,0
22674,0
22675,0
22676,5.104877949
22677,16.3799572
22678,1.720246673
22679,18.09846497
22680,0
22681,16.3799572
22682,0
22683,0
22684,0.885311782
22685,0
22686,0.526121438
22687,12.02649021
22688,5.007234573
22689,10.30798054
22690,10.41913795
22691,0.885311782
22692,10.30798054
22693,0.526121438
22694,0
22695,0
22696,1.745753169
22697,23.61624718
22698,61.34366989
22699,58.35332108
22700,37.23271561
22701,56.40343094
22702,52.46175003
22703,59.39377213
22704,37.23271561
22705,34.30843735
22706,37.23271561
22707,56.40343094
22708,61.27969742
22709,53.88532257
22710,56.87566376
22711,39.18260956
22712,53.88532257
22713,40.29547882
22714,58.35332108
22715,52.46175003
22716,58.35332108
22717,51.66173172
22718,56.46949005
22719,37.23271561
22720,61.27969742
22721,40.29547882
22722,0
22723,0
22724,0
22725,5.286981106
22726,0
22727,0
22728,15.84675312
22729,76.71072388
22730,76.71072388
22731,108.6143188
22732,66.37785339
22733,102.5966263
22734,79.66564941
22735,3.536563873
22736,87.71559143
22737,104.5019531
22738,104.5019531
22739,104.2107086
22740,72.37614441
22741,58.60794067
22742,58.60794067
22743,103.3912888
22744,82.70901489
22745,58.60794067
22746,0
22747,112.5518951
22748,66.37785339
22749,115.4536057
22750,79.66564941
22751,109.5778656
22752,89.05416107
22753,0
22754,89.05957794
22755,79.66564941
22756,79.66564941
22757,85.17606354
22758,116.1140594
22759,66.37785339
22760,77.98995972
22761,100.9596863
22762,107.801239
22763,96.59833527
22764,0
22765,98.48426056
22766,134.186203
22767,72.37614441
22768,96.59833527
22769,0
22770,0
22771,104.5019531
22772,104.4825516
22773,102.6160278
22774,104.5223999
22775,69.6238327
22776,0
22777,102.5966263
22778,89.05957794
22779,66.37785339
22780,0
22781,0
22782,102.6160278
22783,0
22784,72.37614441
22785,66.37785339
22786,118.8522644
22787,0
22788,91.25105286
22789,104.2623978
22790,0
22791,11.1019001
22792,8.51176548
22793,21.43146515
22794,30.04424667
22795,22.8768692
22796,129.5627747
22797,116.0453262
22798,22.15877151
22799,22.8768692
22800,15.85051823
