id,actual_wait div 60000
17019,94.12887573
17020,96.8380661
17021,96.8380661
17022,112.8461456
17023,112.8461456
17024,105.3950653
17025,104.3904572
17026,96.8380661
17027,96.8380661
17028,72.9990387
17029,67.17736816
17030,94.12887573
17031,96.8380661
17032,65.5683136
17033,67.17736816
17034,67.17736816
17035,67.17736816
17036,67.17736816
17037,67.17736816
17038,67.17736816
17039,67.17736816
17040,99.87730408
17041,67.17736816
17042,67.17736816
17043,67.17736816
17044,67.17736816
17045,67.17736816
17046,67.17736816
17047,67.17736816
17048,75.22309875
17049,67.17736816
17050,67.17736816
17051,45.34796906
17052,67.17736816
17053,67.17736816
17054,67.17736816
17055,67.17736816
17056,67.17736816
17057,67.17736816
17058,67.17736816
17059,67.17736816
17060,67.17736816
17061,67.17736816
17062,67.17736816
17063,67.17736816
17064,67.17736816
17065,67.17736816
17066,67.17736816
17067,67.17736816
17068,67.17736816
17069,67.17736816
17070,67.17736816
17071,67.17736816
17072,45.34796906
17073,67.17736816
17074,67.17736816
17075,67.17736816
17076,67.17736816
17077,67.17736816
17078,67.17736816
17079,45.34796906
17080,67.17736816
17081,67.17736816
17082,67.17736816
17083,67.17736816
17084,67.17736816
17085,67.17736816
17086,67.17736816
17087,67.17736816
17088,67.17736816
17089,67.17736816
17090,67.17736816
17091,67.17736816
17092,67.17736816
17093,67.17736816
17094,83.50274658
17095,67.17736816
17096,67.17736816
17097,67.17736816
17098,67.17736816
17099,86.21193695
17100,67.17736816
17101,67.17736816
17102,67.17736816
17103,67.17736816
17104,67.17736816
17105,45.34796906
17106,67.17736816
17107,67.17736816
17108,125.7565155
17109,103.2219849
17110,112.0237961
17111,112.0237961
17112,115.6817093
17113,126.8060074
17114,134.7282867
17115,123.8814087
17116,131.9370575
17117,130.1125946
17118,134.7755432
17119,146.9590149
17120,135.7457733
17121,134.7755432
17122,135.7457733
17123,134.7755432
17124,146.377243
17125,134.7755432
17126,129.0905609
17127,84.60839844
17128,148.5990906
17129,134.7755432
17130,134.7755432
17131,133.0365753
17132,135.7457733
17133,146.377243
17134,141.5999756
17135,121.8177948
17136,121.8177948
17137,121.8177948
17138,121.8177948
17139,121.8177948
17140,121.8177948
17141,121.8177948
17142,121.8177948
17143,147.929245
17144,121.8177948
17145,121.8177948
17146,121.8177948
17147,134.7755432
17148,121.8177948
17149,121.8177948
17150,134.7755432
17151,135.7457733
17152,84.60839844
17153,134.7755432
17154,121.8177948
17155,121.8177948
17156,121.8177948
17157,121.8177948
17158,134.7755432
17159,121.8177948
17160,134.7755432
17161,121.8177948
17162,121.8177948
17163,121.8177948
17164,121.8177948
17165,145.2770996
17166,121.8177948
17167,134.7755432
17168,121.8177948
17169,121.8177948
17170,121.8177948
17171,121.8177948
17172,121.8177948
17173,129.0905609
17174,121.8177948
17175,121.8177948
17176,135.7457733
17177,121.8177948
17178,134.7755432
17179,121.8177948
17180,121.8177948
17181,121.8177948
17182,121.8177948
17183,121.8177948
17184,121.8177948
17185,121.8177948
17186,121.8177948
17187,121.8177948
17188,121.8177948
17189,121.8177948
17190,121.8177948
17191,121.8177948
17192,121.8177948
17193,121.8177948
17194,122.6027069
17195,121.8177948
17196,121.8177948
17197,121.8177948
17198,121.8177948
17199,121.8177948
17200,121.8177948
17201,121.8177948
17202,121.8177948
17203,121.8177948
17204,121.8177948
17205,121.8177948
17206,120.2087402
17207,121.8177948
17208,121.8177948
17209,121.8177948
17210,121.8177948
17211,130.3421783
17212,121.8177948
17213,121.8177948
17214,121.8177948
17215,100.3824615
17216,121.8177948
17217,121.8177948
17218,121.8177948
17219,121.8177948
17220,121.8177948
17221,121.8177948
17222,121.8177948
17223,121.8177948
17224,121.8177948
17225,121.8177948
17226,121.8177948
17227,121.8177948
17228,121.8177948
17229,121.8177948
17230,121.8177948
17231,121.8177948
17232,129.0905609
17233,121.8177948
17234,134.7755432
17235,143.6680603
17236,84.60839844
17237,134.7755432
17238,128.1203308
17239,147.5091248
17240,118.5764542
17241,118.5764542
17242,118.5764542
17243,118.5764542
17244,118.5764542
17245,118.5764542
17246,118.5764542
17247,118.5764542
17248,118.5764542
17249,118.5764542
17250,118.5764542
17251,118.5764542
17252,118.5764542
17253,118.5764542
17254,118.5764542
17255,118.5764542
17256,137.5555573
17257,135.826889
17258,129.1716614
17259,136.6811066
17260,136.6811066
17261,130.0258942
17262,136.6811066
17263,121.0679703
17264,121.0679703
17265,121.0679703
17266,121.0679703
17267,137.6513367
17268,121.0679703
17269,121.0679703
17270,121.0679703
17271,121.0679703
17272,121.0679703
17273,121.0679703
17274,86.51395416
17275,121.0679703
17276,121.0679703
17277,121.0679703
17278,121.0679703
17279,121.0679703
17280,121.0679703
17281,121.0679703
17282,121.0679703
17283,136.6811066
17284,149.0326385
17285,137.6513367
17286,137.6513367
17287,149.0326385
17288,136.6811066
17289,135.5809631
17290,136.6811066
17291,136.6811066
17292,136.6811066
17293,137.6513367
17294,143.5055237
17295,136.6811066
17296,136.6811066
17297,133.9719086
17298,121.0679703
17299,121.0679703
17300,121.0679703
17301,121.0679703
17302,121.0679703
17303,121.0679703
17304,121.0679703
17305,121.0679703
17306,121.0679703
17307,121.0679703
17308,121.0679703
17309,121.0679703
17310,121.0679703
17311,121.0679703
17312,121.0679703
17313,121.0679703
17314,121.0679703
17315,136.6811066
17316,121.0679703
17317,121.0679703
17318,121.0679703
17319,121.0679703
17320,121.0679703
17321,121.0679703
17322,121.0679703
17323,121.0679703
17324,121.0679703
17325,121.0679703
17326,121.0679703
17327,121.0679703
17328,121.0679703
17329,121.0679703
17330,121.0679703
17331,121.0679703
17332,121.0679703
17333,121.0679703
17334,121.0679703
17335,121.0679703
17336,121.0679703
17337,121.0679703
17338,121.0679703
17339,121.0679703
17340,121.0679703
17341,133.9719086
17342,121.0679703
17343,121.0679703
17344,121.0679703
17345,121.0679703
17346,121.0679703
17347,121.0679703
17348,121.0679703
17349,121.0679703
17350,121.0679703
17351,121.0679703
17352,121.0679703
17353,121.0679703
17354,121.0679703
17355,136.6811066
17356,166.6454468
17357,136.6811066
17358,136.6811066
17359,121.0679703
17360,121.0679703
17361,121.0679703
17362,121.0679703
17363,121.0679703
17364,121.0679703
17365,121.0679703
17366,121.0679703
17367,121.0679703
17368,121.0679703
17369,121.0679703
17370,121.0679703
17371,121.0679703
17372,121.0679703
17373,121.0679703
17374,121.0679703
17375,130.0258942
17376,121.0679703
17377,121.0679703
17378,121.0679703
17379,121.0679703
17380,121.0679703
17381,121.0679703
17382,121.0679703
17383,121.0679703
17384,121.0679703
17385,136.6811066
17386,136.6811066
17387,136.6811066
17388,136.6811066
17389,136.6811066
17390,136.6811066
17391,86.51395416
17392,121.0679703
17393,121.0679703
17394,121.0679703
17395,121.0679703
17396,121.0679703
17397,121.0679703
17398,119.4589157
17399,121.0679703
17400,121.0679703
17401,121.0679703
17402,121.0679703
17403,137.6513367
17404,136.6811066
17405,136.6811066
17406,134.5985107
17407,134.5985107
17408,136.6453094
17409,134.5985107
17410,120.5834656
17411,120.5834656
17412,120.5834656
17413,134.5985107
17414,134.5985107
17415,84.43135071
17416,120.5834656
17417,120.5834656
17418,120.5834656
17419,120.5834656
17420,120.5834656
17421,120.5834656
17422,120.5834656
17423,120.5834656
17424,120.5834656
17425,134.5985107
17426,120.5834656
17427,120.5834656
17428,120.5834656
17429,120.5834656
17430,120.5834656
17431,120.5834656
17432,134.5985107
17433,120.5834656
17434,120.5834656
17435,134.5985107
17436,134.5985107
17437,120.5834656
17438,120.5834656
17439,120.5834656
17440,120.5834656
17441,120.5834656
17442,120.5834656
17443,120.5834656
17444,120.5834656
17445,149.4697571
17446,134.5985107
17447,134.5985107
17448,166.5203705
17449,136.6453094
17450,134.5985107
17451,120.5834656
17452,120.5834656
17453,120.5834656
17454,120.5834656
17455,120.5834656
17456,120.5834656
17457,120.5834656
17458,120.5834656
17459,120.5834656
17460,120.5834656
17461,120.5834656
17462,120.5834656
17463,120.5834656
17464,120.5834656
17465,120.5834656
17466,120.5834656
17467,120.5834656
17468,120.5834656
17469,120.5834656
17470,120.5834656
17471,120.5834656
17472,120.5834656
17473,120.5834656
17474,120.5834656
17475,120.5834656
17476,120.5834656
17477,120.5834656
17478,120.5834656
17479,120.5834656
17480,120.5834656
17481,120.5834656
17482,120.5834656
17483,120.5834656
17484,120.5834656
17485,120.5834656
17486,120.5834656
17487,120.5834656
17488,118.974411
17489,120.5834656
17490,120.5834656
17491,120.5834656
17492,120.5834656
17493,120.5834656
17494,120.5834656
17495,120.5834656
17496,118.974411
17497,120.5834656
17498,120.5834656
17499,120.5834656
17500,120.5834656
17501,120.5834656
17502,120.5834656
17503,120.5834656
17504,120.5834656
17505,120.5834656
17506,120.5834656
17507,120.5834656
17508,120.5834656
17509,120.5834656
17510,120.5834656
17511,120.5834656
17512,120.5834656
17513,120.5834656
17514,120.5834656
17515,120.5834656
17516,134.5985107
17517,12.77879906
17518,34.34679794
17519,18.99203682
17520,22.34725571
17521,22.34725571
17522,37.1606369
17523,37.1606369
17524,26.93518066
17525,26.93518066
17526,42.29784775
17527,30.648983
17528,35.67769241
17529,9.156270027
17530,19.41589928
17531,26.21403313
17532,25.5160656
17533,10.70845604
17534,26.21403313
17535,25.5160656
17536,9.703845024
17537,10.84745693
17538,34.92147446
17539,10.01048946
17540,20.41150665
17541,13.63981247
17542,13.63981247
17543,38.51480484
17544,34.15302277
17545,20.31203461
17546,10.76762104
17547,10.76762104
17548,26.27320099
17549,10.70845604
17550,19.41589928
17551,10.70845604
17552,9.703845024
17553,26.21403313
17554,9.703845024
17555,26.21403313
17556,26.21403313
17557,10.70845604
17558,9.703845024
17559,24.70283318
17560,53.82991028
17561,63.61183167
17562,21.68447113
17563,44.32604599
17564,47.49516296
17565,48.05438995
17566,48.05438995
17567,47.39237595
17568,52.96353531
17569,49.00143051
17570,21.68447113
17571,56.53910828
17572,44.32604599
17573,79.52848816
17574,61.99456406
17575,83.06383514
17576,84.88178253
17577,0.127297282
17578,74.01161957
17579,0.127297282
17580,76.81929779
17581,80.82273865
17582,75.62454224
17583,83.93816376
17584,82.70167542
17585,0
17586,94.81840515
17587,111.553421
17588,79.43588257
17589,79.43588257
17590,95.91854095
17591,67.76915741
17592,69.37821198
17593,0.003769636
17594,0
17595,48.43468857
17596,86.14851379
17597,48.43468857
17598,89.20590973
17599,83.48061371
17600,73.52694702
17601,86.18980408
17602,97.26839447
17603,67.76915741
17604,93.20935059
17605,0
17606,85.04837799
17607,83.48061371
17608,108.8442307
17609,93.20935059
17610,0
17611,89.20590973
17612,99.57301331
17613,90.73390961
17614,79.43588257
17615,93.20935059
17616,89.20590973
17617,0.003769636
17618,95.91854095
17619,93.44309998
17620,79.43588257
17621,67.76915741
17622,79.43588257
17623,89.20590973
17624,0
17625,90.73390961
17626,0
17627,0
17628,0
17629,80.20394135
17630,89.20590973
17631,89.20590973
17632,79.43588257
17633,48.43468857
17634,90.73390961
17635,84.78917694
17636,0
17637,79.43588257
17638,0
17639,8.108716965
17640,79.43588257
17641,81.04493713
17642,88.60057831
17643,85.08966827
17644,14.35424805
17645,80.20394135
17646,85.89138794
17647,21.41507721
17648,11.64505386
17649,11.64505386
17650,79.43588257
17651,34.46827698
17652,52.47941971
17653,79.43588257
17654,67.76915741
17655,0
17656,90.73390961
17657,90.73390961
17658,11.64505386
17659,91.9151001
17660,90.73390961
17661,98.25744629
17662,0
17663,0
17664,89.20590973
17665,11.64505386
17666,80.20394135
17667,94.5592041
17668,111.8073807
17669,114.516571
17670,115.0346451
17671,111.8073807
17672,111.8073807
17673,102.0373535
17674,3.308559656
17675,114.6129837
17676,2.789609671
17677,2.789609671
17678,88.99285126
17679,2.789609671
17680,23.59479713
17681,88.99285126
17682,22.59018707
17683,4.258565903
17684,117.0884247
17685,69.36473083
17686,107.3183975
17687,119.7976151
17688,117.3221741
17689,110.0275879
17690,117.0884247
17691,116.2220383
17692,113.0849838
17693,113.0849838
17694,103.3149567
17695,18.60694313
17696,23.59479713
17697,119.7976151
17698,116.2220383
17699,12.55963516
17700,0
17701,104.1368256
17702,107.3183975
17703,108.7052689
17704,23.59479713
17705,107.1150818
17706,26.30398941
17707,23.59479713
17708,3.136296988
17709,133.0284576
17710,117.129715
17711,0
17712,109.8242722
17713,2.789609671
17714,9.004484177
17715,9.004484177
17716,119.6208038
17717,0
17718,12.11208153
17719,104.1368256
17720,93.96520233
17721,117.0884247
17722,12.11208153
17723,114.6129837
17724,114.6129837
17725,7.491615295
17726,117.3221741
17727,117.3221741
17728,117.3221741
17729,117.3221741
17730,9.004484177
17731,23.59479713
17732,114.6129837
17733,36.07401276
17734,23.59479713
17735,2.789609671
17736,4.258565903
17737,0
17738,24.32621765
17739,101.7821579
17740,116.590065
17741,105.2109833
17742,3.396410227
17743,117.4590225
17744,24.39634705
17745,117.4590225
17746,120.1682129
17747,95.0460434
17748,93.43698883
17749,106.9828644
17750,93.43698883
17751,106.1609955
17752,0.887339354
17753,25.39353371
17754,133.9642792
17755,126.4056168
17756,3.591157675
17757,0.887339354
17758,5.696158886
17759,121.284317
17760,111.5142899
17761,6.658208847
17762,3.591157675
17763,122.6436539
17764,72.21076965
17765,118.640213
17766,115.9310226
17767,106.1609955
17768,111.2822952
17769,3.591157675
17770,121.284317
17771,5.53594017
17772,72.21076965
17773,72.21076965
17774,111.5142899
17775,106.1609955
17776,117.4590225
17777,13.36118317
17778,115.9310226
17779,0.887339354
17780,13.36118317
17781,104.273674
17782,119.9344635
17783,13.36118317
17784,118.640213
17785,7.655395031
17786,3.591157675
17787,112.3143997
17788,112.8736267
17789,21.68831635
17790,9.806032181
17791,106.1609955
17792,27.26575661
17793,120.1682129
17794,95.67801666
17795,3.591157675
17796,9.806032181
17797,23.83711624
17798,13.36118317
17799,92.31472015
17800,45.44590378
17801,119.9344635
17802,106.1609955
17803,115.9310226
17804,115.9310226
17805,72.21076965
17806,106.1609955
17807,3.591157675
17808,112.4245605
17809,10.64299965
17810,106.1609955
17811,6.658208847
17812,24.39634705
17813,24.39634705
17814,0.887339354
17815,115.9310226
17816,12.15528297
17817,12.91363049
17818,109.9611206
17819,8.675419807
17820,13.20470715
17821,106.1609955
17822,8.28219986
17823,104.273674
17824,23.83711624
17825,26.00540161
17826,108.8701859
17827,24.39634705
17828,24.39634705
17829,119.0680771
17830,10.98152828
17831,93.92377472
17832,27.10553741
17833,77.3320694
17834,119.9344635
17835,106.1609955
17836,117.5400772
17837,107.77005
17838,112.670311
17839,119.9344635
17840,6.818427563
17841,119.9344635
17842,21.92530441
17843,121.5435181
17844,30.83510208
17845,72.02952576
17846,33.79161453
17847,103.3236618
17848,41.11441803
17849,3.30062294
17850,23.82969093
17851,117.0273819
17852,6.658208847
17853,117.0273819
17854,0.887339354
17855,107.2573547
17856,5.53594017
17857,8.28219986
17858,44.28926468
17859,11.64549255
17860,8.28219986
17861,107.2573547
17862,107.2573547
17863,95.67801666
17864,4.250629425
17865,24.92884636
17866,11.64549255
17867,27.10553741
17868,13.90398788
17869,95.67801666
17870,13.39419746
17871,24.39634705
17872,93.43698883
17873,33.05828857
17874,119.9344635
17875,109.9611206
17876,5.696158886
17877,108.8664093
17878,6.658208847
17879,93.43698883
17880,78.42842865
17881,24.39634705
17882,112.4245605
17883,23.83711624
17884,103.2690659
17885,109.9611206
17886,73.30712891
17887,121.284317
17888,104.273674
17889,117.0273819
17890,13.36118317
17891,106.9828644
17892,93.92377472
17893,122.6316528
17894,109.9665451
17895,34.03954697
17896,121.284317
17897,8.28219986
17898,111.5142899
17899,109.9611206
17900,24.39634705
17901,112.670311
17902,104.273674
17903,100.9033203
17904,96.80028534
17905,93.43698883
17906,13.36118317
17907,104.273674
17908,132.8504181
17909,21.92530441
17910,14.86447811
17911,24.39634705
17912,13.39419746
17913,98.66229248
17914,8.28219986
17915,104.273674
17916,92.31472015
17917,25.44617081
17918,119.34478
17919,117.4590225
17920,93.43698883
17921,106.6408844
17922,5.53594017
17923,96.80028534
17924,3.591157675
17925,117.4590225
17926,9.806032181
17927,93.43698883
17928,29.3413887
17929,93.43698883
17930,96.80028534
17931,93.43698883
17932,109.9665451
17933,24.39634705
17934,73.30712891
17935,0.887339354
17936,34.16637421
17937,23.83711624
17938,24.67408371
17939,13.36118317
17940,110.1644363
17941,22.83250427
17942,35.74983597
17943,3.521029711
17944,25.12014008
17945,116.5090103
17946,5.618409157
17947,22.29827309
17948,0.033120036
17949,110.1644363
17950,110.1644363
17951,110.1644363
17952,112.6278763
17953,26.60264397
17954,119.9344635
17955,27.11997223
17956,73.30712891
17957,26.07014465
17958,73.30712891
17959,8.516409874
17960,73.30712891
17961,4.250629425
17962,122.6436539
17963,13.36118317
17964,13.36118317
17965,25.07294083
17966,112.8736267
17967,73.30712891
17968,111.7734909
17969,4.250629425
17970,120.1682129
17971,0.887339354
17972,122.6436539
17973,25.51091385
17974,10.26803398
17975,25.51091385
17976,26.34788132
17977,122.6436539
17978,26.07014465
17979,7.679440975
17980,73.30712891
17981,112.8736267
17982,73.30712891
17983,121.5435181
17984,0.887339354
17985,112.8736267
17986,119.7365723
17987,3.591157675
17988,108.8664093
17989,125.1664886
17990,110.516449
17991,112.670311
17992,0.887339354
17993,25.51091385
17994,34.73209
17995,119.7365723
17996,25.59803581
17997,109.9611206
17998,104.273674
17999,3.591157675
18000,110.1644363
18001,117.0273819
18002,8.516409874
18003,13.36118317
18004,5.392341614
18005,122.6436539
18006,118.6364365
18007,107.2573547
18008,122.1486816
18009,13.36118317
18010,26.07014465
18011,122.6436539
18012,119.9344635
18013,119.9344635
18014,78.42842865
18015,55.19970703
18016,7.39414072
18017,121.5435181
18018,26.07014465
18019,8.516409874
18020,110.1644363
18021,3.591157675
18022,20.7910099
18023,3.591157675
18024,104.273674
18025,3.591157675
18026,12.96806908
18027,110.1644363
18028,117.0273819
18029,35.26073456
18030,25.0655365
18031,117.0273819
18032,106.9081497
18033,102.6512146
18034,102.6251831
18035,96.93773651
18036,4.016943932
18037,111.0536118
18038,0.588133395
18039,23.19795799
18040,4.871163368
18041,0
18042,102.1378098
18043,8.035414696
18044,23.35817719
18045,102.1378098
18046,35.69471741
18047,104.8470001
18048,111.9078369
18049,111.9078369
18050,7.045055866
18051,105.6419373
18052,97.24530029
18053,8.959682465
18054,0
18055,90.44026947
18056,97.24530029
18057,87.70894623
18058,106.7494736
18059,112.3394775
18060,24.20256805
18061,23.64333725
18062,24.20256805
18063,112.3394775
18064,5.70813179
18065,0
18066,8.035414696
18067,24.20256805
18068,68.18758392
18069,114.8149185
18070,5.70813179
18071,24.20256805
18072,68.18758392
18073,114.8149185
18074,34.95659256
18075,1.723579168
18076,114.8149185
18077,24.20256805
18078,3.588676214
18079,115.0486679
18080,7.895768166
18081,117.0291367
18082,6.286708355
18083,115.0486679
18084,4.710944653
18085,3.748894691
18086,11.14530182
18087,25.19375229
18088,11.10048866
18089,24.36278725
18090,4.871163368
18091,111.9078369
18092,87.3508606
18093,20.42875862
18094,88.8312149
18095,18.94478226
18096,104.8470001
18097,18.94478226
18098,7.045055866
18099,18.94478226
18100,102.1378098
18101,84.34564972
18102,26.91176224
18103,84.34564972
18104,85.4679184
18105,88.8312149
18106,102.9327469
18107,111.9078369
18108,105.6419373
18109,23.64333725
18110,111.9078369
18111,105.6419373
18112,25.03953552
18113,0
18114,102.9327469
18115,104.8470001
18116,117.0291367
18117,0
18118,21.62886238
18119,97.24530029
18120,102.1378098
18121,112.3394775
18122,24.20256805
18123,23.64333725
18124,91.6967926
18125,3.059635401
18126,91.6967926
18127,23.06538582
18128,4.403384209
18129,16.06630898
18130,87.33863068
18131,90.75174713
18132,0
18133,16.63027
18134,4.180454731
18135,85.28577423
18136,90.75174713
18137,86.38591003
18138,47.27351761
18139,63.50426102
18140,63.50426102
18141,64.44502258
18142,64.44502258
18143,64.44502258
18144,7.189549923
18145,11.25634098
18146,90.75174713
18147,0
18148,23.54058838
18149,90.75174713
18150,1.723579168
18151,0
18152,77.74489594
18153,113.9077377
18154,90.75174713
18155,23.54058838
18156,85.28577423
18157,23.70080757
18158,64.44502258
18159,79.12828827
18160,4.180454731
18161,4.180454731
18162,91.18338776
18163,87.63362885
18164,92.28352356
18165,93.6468277
18166,24.37755585
18167,24.64072418
18168,4.710944653
18169,91.18338776
18170,4.871163368
18171,4.180454731
18172,88.759552
18173,63.32274628
18174,4.180454731
18175,4.180454731
18176,4.180454731
18177,24.64072418
18178,82.66947937
18179,17.75749779
18180,37.47800064
18181,85.28577423
18182,25.26272011
18183,23.54058838
18184,63.50426102
18185,23.54058838
18186,91.18338776
18187,23.54058838
18188,85.28577423
18189,51.99752808
18190,90.75174713
18191,100.8368301
18192,34.82013321
18193,93.65882874
18194,96.10881805
18195,95.00868225
18196,62.38199234
18197,95.00868225
18198,95.00868225
18199,51.99752808
18200,91.18338776
18201,23.54058838
18202,63.50426102
18203,94.75896454
18204,88.28838348
18205,94.75896454
18206,14.26543522
18207,25.26272011
18208,92.28352356
18209,8.799464226
18210,94.75896454
18211,23.54058838
18212,11.25634098
18213,4.710944653
18214,23.54058838
18215,85.34279633
18216,10.62816715
18217,86.08790588
18218,86.08790588
18219,86.08790588
18220,22.99021721
18221,86.08790588
18222,0.599626005
18223,22.72272682
18224,22.47681046
18225,13.11676884
18226,85.57450104
18227,83.82478333
18228,22.47681046
18229,87.20497131
18230,23.57694626
18231,13.95373726
18232,22.47681046
18233,85.57450104
18234,22.47681046
18235,85.57450104
18236,85.57450104
18237,23.57694626
18238,85.57450104
18239,22.63702965
18240,85.82421875
18241,22.47681046
18242,22.47681046
18243,23.31377792
18244,84.47436523
18245,85.57450104
18246,85.57450104
18247,83.72925568
18248,85.57450104
18249,83.82478333
18250,10.19256496
18251,85.57450104
18252,85.57450104
18253,10.00754261
18254,85.57450104
18255,85.57450104
18256,9.002931595
18257,47.5339241
18258,85.57450104
18259,85.57450104
18260,85.57450104
18261,82.72464752
18262,22.00469971
18263,0
18264,12.9565506
18265,25.32768631
18266,22.47681046
18267,85.57450104
18268,1.904372334
18269,10.19256496
18270,22.47681046
18271,84.47436523
18272,1.067404509
18273,22.47681046
18274,21.47220039
18275,22.47681046
18276,84.47436523
18277,1.067404509
18278,0.782103777
18279,5.595571995
18280,0.907186031
18281,1.067404509
18282,6.432540417
18283,10.19256496
18284,0
18285,22.47681046
18286,7.73568964
18287,1.067404509
18288,1.067404509
18289,0.599626005
18290,1.067404509
18291,1.904372334
18292,1.067404509
18293,10.19256496
18294,12.9565506
18295,13.11676884
18296,0.062792897
18297,12.9565506
18298,0.899761319
18299,1.067404509
18300,13.95373726
18301,8.405313492
18302,0.485787213
18303,10.00754261
18304,24.19894218
18305,23.00930977
18306,23.00930977
18307,24.19894218
18308,1.067404509
18309,8.405313492
18310,0
18311,24.18169022
18312,23.00930977
18313,23.00930977
18314,36.94671631
18315,9.002931595
18316,11.02953243
18317,9.002931595
18318,10.00754261
18319,11.94228363
18320,35.87622452
18321,19.57782173
18322,47.62877274
18323,20.20902443
18324,50.33796692
18325,51.48808289
18326,47.62877274
18327,53.11303711
18328,20.20902443
18329,41.19123459
18330,42.80029297
18331,51.48808289
18332,47.62877274
18333,48.15358734
18334,21.81808281
18335,47.62877274
18336,50.33796692
18337,47.62877274
18338,54.19728088
18339,11.05953598
18340,11.05953598
18341,11.05953598
18342,11.05953598
18343,51.48808289
18344,49.23783112
18345,0
18346,71.97694397
18347,0
18348,77.99924469
18349,85.72289276
18350,83.01370239
18351,106.5023956
18352,0
18353,84.62275696
18354,83.01370239
18355,83.01370239
18356,90.86751556
18357,93.57670593
18358,72.87511444
18359,84.62275696
18360,69.51181793
18361,80.6193161
18362,93.57670593
18363,86.86407471
18364,79.01026154
18365,0
18366,87.07274628
18367,80.71484375
18368,84.36355591
18369,0
18370,93.82642365
18371,0
18372,79.01026154
18373,89.57326508
18374,87.70954895
18375,81.7194519
18376,93.57670593
18377,0
18378,93.57670593
18379,93.57670593
18380,93.57670593
18381,72.87511444
18382,67.90276337
18383,71.26605988
18384,69.51181793
18385,92.47657013
18386,92.47657013
18387,0
18388,67.90276337
18389,72.05149841
18390,94.92655945
18391,78.00565338
18392,67.90276337
18393,0
18394,79.01026154
18395,11.21943474
18396,89.99823761
18397,89.99823761
18398,101.0305023
18399,109.6019669
18400,15.84201813
18401,94.09880829
18402,101.8847275
18403,23.16917801
18404,92.48975372
18405,105.598526
18406,90.73551178
18407,4.392176628
18408,8.578866005
18409,114.7465897
18410,68.9391098
18411,116.3556442
18412,23.16917801
18413,23.16917801
18414,23.16917801
18415,23.16917801
18416,118.3553009
18417,23.16917801
18418,10.77635193
18419,23.16917801
18420,89.12645721
18421,23.16917801
18422,114.7465897
18423,23.16917801
18424,102.8893356
18425,3.387564898
18426,23.16917801
18427,90.73551178
18428,23.16917801
18429,125.9794159
18430,68.9391098
18431,106.8927765
18432,106.8927765
18433,102.8893356
18434,24.00614548
18435,24.00614548
18436,90.73551178
18437,117.45578
18438,4.392176628
18439,114.7465897
18440,124.8462677
18441,114.7465897
18442,106.8927765
18443,105.598526
18444,106.8927765
18445,23.16917801
18446,109.6019669
18447,117.45578
18448,23.16917801
18449,94.09880829
18450,114.7465897
18451,23.16917801
18452,94.09880829
18453,4.392176628
18454,114.7465897
18455,116.3556442
18456,114.7465897
18457,111.1704025
18458,26.6097908
18459,27.44675827
18460,23.02072144
18461,130.2120361
18462,136.0129852
18463,120.0560684
18464,120.3018188
18465,112.4480057
18466,23.97072601
18467,120.3018188
18468,105.7353745
18469,96.9338913
18470,93.57059479
18471,23.97072601
18472,133.6512299
18473,107.344429
18474,9.380414009
18475,120.3018188
18476,9.380414009
18477,71.78514862
18478,116.298378
18479,26.6799202
18480,23.97072601
18481,23.97072601
18482,23.97072601
18483,30.47961044
18484,107.344429
18485,104.7307663
18486,120.3018188
18487,117.5926285
18488,23.97072601
18489,119.201683
18490,112.4480057
18491,33.18880463
18492,107.344429
18493,117.5926285
18494,104.7307663
18495,23.97072601
18496,23.97072601
18497,109.7388153
18498,107.4399567
18499,26.41675186
18500,105.7353745
18501,31.824543
18502,4.526058197
18503,23.97072601
18504,111.7723236
18505,3.165539503
18506,105.7353745
18507,23.97072601
18508,41.36422729
18509,117.5926285
18510,1.020949841
18511,104.7307663
18512,23.97072601
18513,1.020949841
18514,107.4399567
18515,96.9338913
18516,11.01935482
18517,23.97072601
18518,23.97072601
18519,3.165539503
18520,23.97072601
18521,93.57059479
18522,23.97072601
18523,3.165539503
18524,12.48801231
18525,112.4480057
18526,41.36422729
18527,111.0886688
18528,117.668396
18529,118.942482
18530,117.6648788
18531,30.40948486
18532,30.40948486
18533,109.8110657
18534,118.942482
18535,23.97072601
18536,72.88150787
18537,111.0886688
18538,136.2645111
18539,33.43612289
18540,1.020949841
18541,110.3432617
18542,35.25026703
18543,93.57059479
18544,23.97072601
18545,113.7978592
18546,106.8317337
18547,3.165539503
18548,105.8271255
18549,119.201683
18550,11.83728981
18551,93.57059479
18552,25.69285774
18553,23.97072601
18554,6.791818619
18555,26.6799202
18556,117.5926285
18557,23.97072601
18558,72.88150787
18559,114.6855469
18560,3.165539503
18561,25.57978439
18562,105.8271255
18563,114.6855469
18564,36.14531708
18565,106.8317337
18566,6.952038288
18567,114.9114456
18568,23.97072601
18569,72.88150787
18570,26.6799202
18571,23.97072601
18572,98.54294586
18573,123.2091141
18574,117.5926285
18575,41.63880157
18576,122.7652588
18577,23.97072601
18578,22.96611786
18579,7.789005756
18580,1.020949841
18581,27.51688766
18582,5.669549942
18583,119.201683
18584,3.165539503
18585,120.3018188
18586,7.789005756
18587,109.7388153
18588,23.97072601
18589,105.8271255
18590,11.65226746
18591,109.7388153
18592,130.3571472
18593,117.5926285
18594,6.791818619
