id,actual_wait div 60000
21599,14.89228725
21600,0.157844543
21601,22.41381073
21602,9.172805786
21603,9.45395565
21604,0.644306302
21605,76.00141907
21606,0
21607,129.7207336
21608,16.8509903
21609,10.48237991
21610,6.871642113
21611,25.65896034
21612,20.67140198
21613,0.512317479
21614,2.321895599
21615,112.1365738
21616,38.74718475
21617,18.4940052
21618,0.245692879
21619,16.31840706
21620,131.4968109
21621,11.5340786
21622,0.803542972
21623,31.51483917
21624,128.6085358
21625,116.6604309
21626,45.42878342
21627,1.26035738
21628,8.039449692
21629,0.316612095
21630,1.047775507
21631,126.8305054
21632,45.42878342
21633,127.443512
21634,1.26035738
21635,45.42878342
21636,0.131502241
21637,1.168986797
21638,22.56570816
21639,26.48847389
21640,9.039856911
21641,27.89370155
21642,7.561148643
21643,0.849975467
21644,0.475011647
21645,8.149118423
21646,15.14683151
21647,7.872351646
21648,113.6978378
21649,120.9052658
21650,0.843914926
21651,128.4622803
21652,115.7228088
21653,21.23971939
21654,1.168667316
21655,0.472793132
21656,1.168667316
21657,0.724933922
21658,125.6878662
21659,14.10807514
21660,120.1483154
21661,120.6026459
21662,1.056363583
21663,52.59986115
21664,27.89377785
21665,123.3192978
21666,44.75725174
21667,44.75725174
21668,112.1747742
21669,25.77329826
21670,22.45844841
21671,112.3253174
21672,0.477178544
21673,0.773536205
21674,24.3399086
21675,0.477178544
21676,23.71527863
21677,26.61569977
21678,0
21679,118.1426773
21680,132.8052673
21681,26.45517159
21682,21.06223106
21683,115.2778168
21684,1.649968505
21685,34.31689072
21686,126.4346848
21687,42.95056152
21688,125.6617661
21689,106.3019714
21690,23.18315315
21691,118.4322205
21692,112.7864532
21693,114.3558655
21694,114.6989441
21695,115.2114944
21696,99.32987213
21697,125.7141418
21698,0.340830028
21699,45.51253891
21700,0.427385569
21701,125.8678131
21702,125.8678131
21703,125.8678131
21704,115.279747
21705,107.1048889
21706,99.58779144
21707,1.398798466
21708,114.731987
21709,6.474133492
21710,0.776040494
21711,114.1022186
21712,32.40019989
21713,27.04901505
21714,63.58488464
21715,0.776040494
21716,58.23390961
21717,62.13056564
21718,115.2402649
21719,0.427385569
21720,76.88098907
21721,0.898863554
21722,1.624045849
21723,74.29294586
21724,74.6982193
21725,22.61044884
21726,1.307427764
21727,80.09600067
21728,11.86427307
21729,73.43506622
21730,1.307427764
21731,74.84545898
21732,84.29199982
21733,68.56711578
21734,74.84545898
21735,0.941669941
21736,72.60831451
21737,0.884710789
21738,86.59412384
21739,69.6200943
21740,74.84545898
21741,75.25073242
21742,74.84545898
21743,29.28214836
21744,0.818846822
21745,56.17021561
21746,69.29656982
21747,0.544326842
21748,0.92350924
21749,101.9670563
21750,77.43556213
21751,8.007019043
21752,71.12438202
21753,70.93010712
21754,69.05165863
21755,8.007019043
21756,67.82265472
21757,69.71926117
21758,69.71926117
21759,0.37371552
21760,78.84273529
21761,65.53548431
21762,3.41216898
21763,64.15110779
21764,64.11448669
21765,64.15110779
21766,12.17113686
21767,27.69156837
21768,63.60214615
21769,0.88683027
21770,45.22034073
21771,78.76898193
21772,76.64169312
21773,78.76898193
21774,30.55360603
21775,34.15875626
21776,78.76898193
21777,56.59288406
21778,67.21247864
21779,33.2118187
21780,20.05616379
21781,25.12123871
21782,1.17433095
21783,92.51373291
21784,27.22246361
21785,86.73001099
21786,57.09128571
21787,0.622445285
21788,86.73001099
21789,0.21675685
21790,3.2080338
21791,0.835480809
21792,80.04443359
21793,86.44190216
21794,0.97992909
21795,86.44190216
21796,11.37816143
21797,30.0999279
21798,93.70783234
21799,69.79679108
21800,86.44190216
21801,86.44190216
21802,91.72989655
21803,87.72555542
21804,1.19088769
21805,102.661705
21806,92.29488373
21807,74.81494141
21808,80.03108215
21809,12.12726593
21810,86.78966522
21811,28.58706474
21812,40.57931137
21813,86.78966522
21814,0.235729188
21815,40.57931137
21816,96.90206909
21817,0.909308791
21818,0.076718509
21819,81.60980988
21820,81.49578857
21821,4.120145321
21822,25.22692299
21823,66.7943573
21824,86.93001556
21825,29.44120789
21826,0.286474675
21827,102.7238235
21828,81.74385834
21829,87.74745178
21830,87.34217834
21831,87.34217834
21832,82.19139862
21833,87.74745178
21834,4.144349098
21835,87.34217834
21836,35.61629105
21837,48.05968475
21838,97.01374817
21839,82.41470337
21840,85.59835052
21841,85.59835052
21842,84.28063965
21843,0.194485307
21844,1.09886384
21845,44.82509995
21846,36.83517838
21847,84.28063965
21848,84.28063965
21849,89.8768692
21850,86.55863953
21851,82.07250977
21852,82.07250977
21853,82.07250977
21854,82.07250977
21855,83.4936676
21856,80.64576721
21857,83.53028107
21858,89.67684174
21859,79.17649841
21860,11.62003803
21861,0.133744866
21862,23.23579407
21863,81.63508606
21864,0.328284919
21865,27.97466278
21866,37.06549835
21867,0.292505383
21868,69.2213974
21869,28.34716797
21870,68.84999084
21871,32.75163651
21872,2.385513783
21873,75.53491974
21874,68.28925323
21875,71.8010025
21876,1.166538119
21877,63.80576706
21878,53.266716
21879,36.93087387
21880,6.228560448
21881,72.46202087
21882,72.46202087
21883,106.5126877
21884,72.46202087
21885,63.50682068
21886,102.2563019
21887,0.932254732
21888,81.58982849
21889,72.46202087
21890,1.272638679
21891,1.280418873
21892,41.09027481
21893,72.46202087
21894,75.85552979
21895,47.3928833
21896,72.54284668
21897,72.2327652
21898,39.13933182
21899,39.56055069
21900,1.199784994
21901,26.04695511
21902,1.199784994
21903,0
21904,13.12821293
21905,0.210229605
21906,84.95207977
21907,39.56055069
21908,72.98569489
21909,83.48355865
21910,64.53152466
21911,72.98569489
21912,69.14677429
21913,39.90132523
21914,69.93398285
21915,0.196232945
21916,0.488608897
21917,66.33686829
21918,75.76498413
21919,73.15068817
21920,39.90132523
21921,73.15068817
21922,0.564223886
21923,12.23338985
21924,71.97785187
21925,0.43155539
21926,1.365905762
21927,71.23791504
21928,71.23791504
21929,71.06955719
21930,39.70957947
21931,64.76085663
21932,26.33222771
21933,68.58853149
21934,23.96150398
21935,12.28629017
21936,36.5331192
21937,1.236139297
21938,69.61077118
21939,5.676508427
21940,36.79221725
21941,29.37047577
21942,64.00465393
21943,64.33068085
21944,8.528644562
21945,33.86030197
21946,38.94618988
21947,58.36720276
21948,46.83692551
21949,54.61688995
21950,60.9313736
21951,54.61688995
21952,54.61688995
21953,54.61688995
21954,55.56602478
21955,55.27791595
21956,23.76376152
21957,55.27791595
21958,42.44419098
21959,61.72454071
21960,26.23685265
21961,54.78285217
21962,39.56055069
21963,0.92350018
21964,39.56055069
21965,33.71326065
21966,77.71700287
21967,45.47705841
21968,54.12040329
21969,1.870771646
21970,22.06630707
21971,54.12040329
21972,23.95593262
21973,54.12040329
21974,54.12040329
21975,54.12040329
21976,55.9851265
21977,36.27431107
21978,2.184433937
21979,64.72170258
21980,39.4275856
21981,54.87332916
21982,53.9200058
21983,54.87332916
21984,54.87332916
21985,1.00343132
21986,54.87332916
21987,54.49773407
21988,54.49773407
21989,54.49773407
21990,54.49773407
21991,54.49773407
21992,54.49773407
21993,54.3351593
21994,54.3351593
21995,2.320678234
21996,39.76223373
21997,0.908065856
21998,6.354088306
21999,50.43846512
22000,50.16656876
22001,49.46072006
22002,56.08460617
22003,57.56241226
22004,56.29351044
22005,47.7986412
22006,47.47262192
22007,45.61894989
22008,10.74749374
22009,45.08317947
22010,38.94618988
22011,42.88103104
22012,38.94618988
22013,1.439015388
22014,35.8732338
22015,30.85049248
22016,15.01791859
22017,26.56555176
22018,1.010439396
22019,30.84030342
22020,0.848395109
22021,25.17360687
22022,32.11096191
22023,50.52920151
22024,25.17360687
22025,32.11096191
22026,31.01223946
22027,31.01223946
22028,31.01223946
22029,30.51717758
22030,28.83607101
22031,26.48862457
22032,1.099790335
22033,25.79863739
22034,25.79863739
22035,1.008419514
22036,19.93970871
22037,22.44023705
22038,32.3716507
22039,23.6745472
22040,28.99024773
22041,28.65587234
22042,38.53581619
22043,37.39086914
22044,1.099790335
22045,2.551460266
22046,6.105655193
22047,35.74536896
22048,15.68260002
22049,31.23041344
22050,17.76826096
22051,28.49999046
22052,14.57713699
22053,41.21375656
22054,30.27925682
22055,15.19228458
22056,38.93347931
22057,20.76231766
22058,30.11541557
22059,29.97123337
22060,33.98197174
22061,33.1456337
22062,29.84555054
22063,44.84756088
22064,19.18342209
22065,23.31642151
22066,34.04354477
22067,27.27992058
22068,22.85181236
22069,19.37276268
22070,44.0121727
22071,29.72535324
22072,32.06220245
22073,33.13872147
22074,2.525824547
22075,0.107672751
22076,51.88346863
22077,0.312066257
22078,56.82860565
22079,56.16371918
22080,47.34719086
22081,50.17034912
22082,2.724627495
22083,11.10096645
22084,12.52670956
22085,0
22086,0.331416309
22087,15.63809776
22088,71.63877869
22089,48.14265442
22090,6.917469025
22091,56.38829041
22092,48.21789551
22093,0.827261806
22094,58.20526886
22095,68.92391968
22096,7.520860195
22097,50.3493576
22098,70.36017609
22099,70.16184998
22100,58.67283249
22101,54.16202164
22102,4.052929878
22103,53.66566086
22104,43.36528397
22105,0
22106,62.19086838
22107,1.040525556
22108,2.637283325
22109,100.5697098
22110,0.185182929
22111,75.57817078
22112,0.190360129
22113,49.34864426
22114,76.92915344
22115,61.259655
22116,65.51963043
22117,44.97100449
22118,70.72367859
22119,50.39490509
22120,2.899265289
22121,0.445412457
22122,125.8482513
22123,61.96586227
22124,61.43099594
22125,74.69272614
22126,50.52490616
22127,67.65345764
22128,69.08341217
22129,56.19411087
22130,78.79660034
22131,79.46925354
22132,58.78557205
22133,72.68170929
22134,77.55079651
22135,90.0430603
22136,77.55079651
22137,77.55079651
22138,96.14840698
22139,2.732033253
22140,9.46104908
22141,14.59875584
22142,76.36201477
22143,0.437438965
22144,83.76513672
22145,85.37705231
22146,84.94910431
22147,63.10384369
22148,83.50627136
22149,2.66152072
22150,0
22151,9.146087646
22152,0.224848032
22153,64.28013611
22154,55.27099991
22155,10.50729752
22156,0.661346495
22157,97.41849518
22158,97.83092499
22159,1.167719603
22160,2.990955591
22161,1.2874192
22162,0.200320005
22163,0.268423975
22164,1.208187222
22165,0.200320005
22166,238.8286591
22167,71.83184814
22168,63.49597549
22169,0.114852965
22170,29.07146454
22171,68.83808136
22172,92.08817291
22173,79.70547485
22174,2.988567591
22175,68.63180542
22176,0.26706183
22177,0.542505682
22178,15.20230865
22179,1.071360588
22180,80.53088379
22181,10.33912182
22182,68.91452026
22183,22.75534439
22184,98.31367493
22185,13.99066734
22186,1.076029301
22187,68.175354
22188,0.504292786
22189,11.2582655
22190,81.10704803
22191,89.61728668
22192,1.11649704
22193,69.60598755
22194,11.45712662
22195,97.17679596
22196,1.226448059
22197,89.18585968
22198,92.78874969
22199,91.00083923
22200,80.97492218
22201,81.20886993
22202,81.20886993
22203,69.95681
22204,81.40883636
22205,106.7664261
22206,94.0389328
22207,118.392128
22208,103.3323364
22209,103.3323364
22210,119.6510391
22211,22.05659294
22212,10.6862402
22213,0.8864187
22214,0.152144521
22215,83.62241364
22216,120.9333267
22217,116.8963242
22218,137.1805573
22219,0
22220,103.5662842
22221,13.430336
22222,28.97798729
22223,0.026221007
22224,112.1080475
22225,16.75185585
22226,113.1550293
22227,123.1785202
22228,0.240333259
22229,96.45806122
22230,112.2945023
22231,15.91893387
22232,55.49528885
22233,16.99292183
22234,116.231369
22235,20.78232765
22236,101.4021912
22237,104.5789642
22238,107.8203812
22239,14.91375446
22240,15.24785042
22241,0.287222207
22242,1.015026093
22243,98.87267303
22244,107.3586884
22245,106.4307098
22246,114.2435532
22247,0.946313381
22248,1.114152789
22249,114.0969238
22250,115.2616501
22251,105.6761932
22252,102.0171585
22253,0.330914527
22254,99.83499908
22255,1.109164476
22256,1.168731213
22257,14.57300377
22258,44.16345215
22259,116.7664261
22260,17.80473518
22261,22.703228
22262,116.3120956
22263,19.35375404
22264,92.40635681
22265,108.275444
22266,23.90335274
22267,103.2099304
22268,0.961061954
22269,33.0308342
22270,126.0221786
22271,118.0258865
22272,17.9085865
22273,0.746102393
22274,6.940536976
22275,58.75674057
22276,10.80620193
22277,107.3381653
22278,135.7684021
22279,0.116714269
22280,0.275201231
22281,97.92601013
22282,13.16505909
22283,102.7973328
22284,0
22285,14.90884495
22286,41.39354324
22287,0.342387319
22288,24.47388458
22289,0.164597601
22290,7.680593014
22291,116.9749146
22292,0.240333259
22293,98.44062805
22294,16.48133278
22295,107.7714005
22296,86.96755219
22297,26.18091202
22298,16.08532715
22299,0.262665361
22300,0.207252234
22301,18.30682564
22302,1.935609221
22303,3.302756786
22304,9.070886612
22305,41.44499207
22306,106.5862503
22307,110.8159561
22308,111.8005142
22309,1.183365822
22310,22.57033539
22311,0.435247481
22312,124.0433655
22313,21.69925308
22314,25.07395554
22315,40.65394974
22316,107.2093124
22317,106.9600143
22318,16.65942574
22319,123.0691223
22320,107.4615021
22321,1.223833442
22322,102.648468
22323,101.5328293
22324,97.77111053
22325,34.99181747
22326,84.47412109
22327,123.1815338
22328,16.82083321
22329,123.7536469
22330,110.7481384
22331,107.4889297
22332,36.22111893
22333,36.56189346
22334,114.6609421
22335,19.08405304
22336,0.409802347
22337,125.4317474
22338,107.9782639
22339,0.322945476
22340,0.322945476
22341,19.28064537
22342,36.56189346
22343,121.2584915
22344,102.1453018
22345,3.657304525
22346,0.393982828
22347,37.37560272
22348,37.46492004
22349,94.00255585
22350,0.979371786
22351,0.311215103
22352,0.152653873
22353,37.37560272
22354,35.75712585
22355,2.341135263
22356,37.37560272
22357,22.60501671
22358,92.7219162
22359,45.23483276
22360,92.72275543
22361,0.568529308
22362,1.019839406
22363,0.315600514
22364,0.372187346
22365,1.025773525
22366,22.40092659
22367,2.263839483
22368,1.20747447
22369,19.87526321
22370,91.7304306
22371,93.07213593
22372,0.264029652
22373,93.07213593
22374,36.4201622
22375,1.443990469
22376,25.36892509
22377,0.976198912
22378,93.27732849
22379,25.30966949
22380,9.375289917
22381,26.41679192
22382,92.60003662
22383,86.1472702
22384,2.180531502
22385,92.60003662
22386,11.64960194
22387,9.380249023
22388,22.54184151
22389,0.803542972
22390,24.40686035
22391,91.82327271
22392,0.207067281
22393,50.21148682
22394,92.12117004
22395,24.63472939
22396,100.4011765
22397,6.060643196
22398,22.59970284
22399,91.78039551
22400,5.998086929
22401,1.236296654
22402,83.37985992
22403,83.37985992
22404,134.564209
22405,92.59804535
22406,20.95466042
22407,14.38459206
22408,52.71366119
22409,23.1260891
22410,90.33854675
22411,30.48855591
22412,90.33854675
22413,39.36975098
22414,28.54194832
22415,91.04196167
22416,83.16911316
22417,113.8601074
22418,0.851817429
22419,30.51056099
22420,1.083205938
22421,0.724933922
22422,21.429142
22423,89.02870178
22424,22.05669975
22425,89.02870178
22426,121.1244736
22427,21.37216377
22428,80.13514709
22429,1.907839775
22430,54.1111412
22431,27.81628799
22432,89.84635162
22433,88.40415192
22434,1.083205938
22435,21.41129303
22436,88.40415192
22437,98.97083282
22438,26.36852264
22439,1.083205938
22440,89.79663086
22441,3.432234049
22442,83.05296326
22443,119.8185577
22444,0.271589637
22445,43.90947723
22446,1.011347771
22447,68.85565186
22448,1.48702395
22449,1.114981771
22450,102.0308075
22451,68.00873566
22452,67.047966
22453,1.828856111
22454,83.45530701
22455,0.461348295
22456,74.52160645
22457,91.71560669
22458,1.133100152
22459,1.757034302
22460,1.757034302
22461,6.667526722
22462,32.09262848
22463,1.114981771
22464,43.30223846
22465,65.82846069
22466,5.833272934
22467,30.4424572
22468,22.05013275
22469,73.06838989
22470,2.742496252
22471,53.33901978
22472,65.82846069
22473,40.72431946
22474,25.52304077
22475,0.618573248
22476,65.82846069
22477,51.20842743
22478,31.59162521
22479,0.477016896
22480,65.21414948
22481,64.56520844
22482,56.86338043
22483,64.29676819
22484,56.24052429
22485,0.781217694
22486,56.95230103
22487,63.95600128
22488,26.197258
22489,56.40658188
22490,35.45581436
22491,95.62965393
22492,35.90249634
22493,0.365174651
22494,99.65699768
22495,0.824024022
22496,1.329281807
22497,6.614717484
22498,60.15958405
22499,63.62132263
22500,34.98971176
22501,2.435985327
22502,60.32016373
22503,1.350360751
22504,82.81806183
22505,32.28357697
22506,10.76709843
22507,60.16827011
22508,30.10718727
22509,78.02476501
22510,0.407678276
22511,57.11080933
22512,57.11080933
22513,1.43232131
22514,53.6506958
22515,0
22516,32.67981339
22517,57.14664078
22518,68.77788544
22519,24.6610508
22520,57.6965065
22521,24.52536201
22522,0.424742341
22523,35.83782196
22524,1.43825531
22525,0.8577528
22526,5.981642723
22527,45.45681
22528,45.15525436
22529,38.83157349
22530,58.22262573
22531,49.75556183
22532,45.30789566
22533,69.04845428
22534,39.49578094
22535,45.23607254
22536,2.149959803
22537,45.23607254
22538,44.50614166
22539,30.86470795
22540,63.4033165
22541,71.41821289
22542,40.76734924
22543,0.97992909
22544,68.44328308
22545,1.029077649
22546,27.68318176
22547,43.85468674
22548,0.042848378
22549,22.8023262
22550,21.39884949
22551,43.85468674
22552,22.16913223
22553,35.30744553
22554,47.83516312
22555,0
22556,43.85468674
22557,23.06386185
22558,80.49740601
22559,0.405025303
22560,72.70233154
22561,74.39530182
22562,34.08653259
22563,42.78010559
22564,30.75903893
22565,12.32913589
22566,50.51443863
22567,42.5116539
22568,36.25528336
22569,51.27827454
22570,0.092472225
22571,42.5116539
22572,41.12492752
22573,34.82585907
22574,41.12492752
22575,3.190134287
22576,41.12492752
22577,0.424276024
22578,1.561249256
22579,4.771315098
22580,4.148538589
22581,48.14265442
22582,41.12492752
22583,40.64343643
22584,1.194229126
22585,40.64343643
22586,45.91809464
22587,24.55467606
22588,0.336414903
22589,36.34632492
22590,0.776153505
22591,0.653932869
22592,2.273653507
22593,38.89003372
22594,6.07407093
22595,38.89003372
22596,38.89003372
22597,34.09022141
22598,37.86142349
22599,32.71484375
22600,44.24515533
22601,0.201605707
22602,36.71225357
22603,35.8477478
22604,0.259427339
22605,28.12286568
22606,1.09886384
22607,26.9289608
22608,26.7577076
22609,19.22133064
22610,35.64414978
22611,30.02218437
22612,40.30774689
22613,41.30479813
22614,26.24105263
22615,23.05779648
22616,33.32368088
22617,1.166538119
22618,0.224712819
22619,5.590434551
22620,25.48548889
22621,1.272638679
22622,25.48548889
22623,10.95644379
22624,0.593373656
22625,28.45081329
22626,28.45081329
22627,62.76513672
22628,24.5885849
22629,24.23491287
22630,24.90256119
22631,32.04270935
22632,24.90256119
22633,23.55613136
22634,15.09943962
22635,1.421929836
22636,24.23365402
22637,27.83371544
22638,12.39385986
22639,33.01843643
22640,26.1062088
22641,24.47703362
22642,0
22643,22.07399368
22644,0.488608897
22645,22.07399368
22646,22.07399368
22647,32.16272736
22648,1.194796801
22649,1.325570941
22650,13.27993488
22651,25.49756432
22652,29.96041298
22653,0.30542624
22654,20.83317375
22655,0.43155539
22656,25.3004303
22657,30.26669884
22658,1.099431396
22659,0
22660,13.9463377
22661,13.9463377
22662,1.099431396
22663,7.61730814
22664,0.73437798
22665,23.93552399
22666,52.34033966
22667,1.97636342
22668,0.832129478
22669,0.827141166
22670,7.932173252
22671,0.844398856
22672,6.043549538
22673,1.927945375
22674,0.440697193
22675,1.850097418
22676,5.869975567
22677,25.49652672
22678,8.940755844
22679,19.60088158
22680,0.743214607
22681,14.88596153
22682,7.103425503
22683,1.010439396
22684,2.063374281
22685,1.010439396
22686,29.12805176
22687,13.14486408
22688,6.717543125
22689,4.981142521
22690,22.76987648
22691,2.412963152
22692,4.70458889
22693,16.04974365
22694,0.908065856
22695,0.424758345
22696,6.544851303
22697,14.78813744
22698,37.39829636
22699,27.87953377
22700,24.0929718
22701,28.23038673
22702,29.77596092
22703,40.85014343
22704,24.0929718
22705,22.22537041
22706,30.36437607
22707,28.89068031
22708,34.50640488
22709,29.14895439
22710,37.08591843
22711,27.88467216
22712,29.97784233
22713,21.4769268
22714,28.11161423
22715,25.88983917
22716,28.11161423
22717,29.92593002
22718,32.06259918
22719,21.74798012
22720,34.28504944
22721,20.58444977
22722,0
22723,0
22724,0.046992719
22725,0
22726,0
22727,0.595871091
22728,0.949864507
22729,55.38524246
22730,55.67246628
22731,76.97672272
22732,15.52134228
22733,68.17388153
22734,61.13203049
22735,0
22736,57.47304916
22737,76.12801361
22738,76.52557373
22739,85.52336884
22740,30.33626938
22741,26.16909218
22742,28.78837395
22743,74.1598053
22744,53.57428741
22745,28.78837395
22746,0.927340448
22747,86.48815918
22748,25.91743088
22749,93.26343536
22750,67.71309662
22751,81.0983429
22752,65.24142456
22753,0.815386355
22754,95.05809784
22755,67.71309662
22756,69.00229645
22757,73.64274597
22758,92.60688782
22759,26.07357979
22760,37.63280106
22761,83.37949371
22762,124.7463074
22763,83.99478912
22764,0.261238635
22765,83.89242554
22766,164.6938019
22767,39.99421692
22768,83.81672668
22769,0.888544023
22770,2.543278694
22771,97.52984619
22772,84.3249054
22773,96.04610443
22774,88.75432587
22775,29.3429451
22776,0.391790301
22777,83.99478912
22778,100.6462708
22779,28.83434486
22780,0.758969903
22781,0.693753242
22782,97.56829071
22783,0.648744345
22784,39.99421692
22785,30.30716324
22786,122.5186157
22787,0.290175021
22788,45.93901443
22789,89.08817291
22790,0.710481465
22791,5.528978825
22792,3.088172436
22793,10.93491364
22794,7.936068058
22795,15.59996128
22796,124.2787247
22797,114.2597275
22798,11.83090305
22799,14.63554478
22800,6.545645714
22801,13.15352058
22802,117.4471207
22803,0.530144691
22804,116.2766953
22805,116.9712677
22806,126.656189
22807,11.21957588
22808,123.6734924
22809,29.5918026
22810,127.414505
22811,6.590358734
22812,10.774189
22813,127.9405365
22814,116.2739716
22815,104.0064011
22816,139.0531158
22817,36.35744858
22818,23.25728035
22819,119.2754669
22820,122.5197601
22821,118.6167374
22822,121.4645157
22823,122.8803558
22824,135.3778687
22825,20.55495262
22826,9.289336205
22827,136.1515656
22828,41.50722122
22829,17.71737671
22830,121.5159073
22831,1.360514522
22832,0.34447965
22833,2.055568218
22834,0.202234268
22835,23.04271126
22836,125.455986
22837,0.202234268
22838,112.3228607
22839,0.202234268
22840,14.30876637
22841,135.6717072
22842,137.3199921
22843,91.93451691
22844,41.79347229
22845,45.57705307
22846,77.96473694
22847,0.816576362
22848,89.80605316
22849,89.79711914
22850,89.79711914
22851,45.91782761
22852,89.79711914
22853,89.79711914
22854,89.79711914
22855,89.79711914
22856,194.027832
22857,15.62210083
22858,9.65976429
22859,29.54011536
22860,1.09462595
22861,1.630932331
22862,46.73109436
22863,90.91487122
22864,0.967165768
22865,117.5358658
22866,90.91487122
22867,89.98231506
22868,0.719817758
22869,94.88831329
22870,84.95600128
22871,0.331387222
22872,97.4557724
22873,46.73109436
22874,100.8262787
22875,86.12983704
22876,97.9716568
22877,9.093312263
22878,116.0051346
22879,62.26545715
22880,0.504309595
22881,111.9039078
22882,10.33514595
22883,10.26416397
22884,14.2508831
22885,9.115494728
22886,0.35075736
22887,8.997997284
22888,0.323490798
22889,0.750356317
22890,11.23652744
22891,90.47124481
22892,87.98004913
22893,100.7869949
22894,49.22006607
22895,100.7869949
22896,48.86223221
22897,100.7869949
22898,16.91534233
22899,96.28755188
22900,19.76527596
22901,102.108284
22902,101.1548767
22903,17.81167221
22904,96.28755188
22905,101.86586
22906,101.86586
22907,101.86586
22908,100.9124527
22909,0.341934264
22910,114.644783
22911,50.50139999
22912,102.1423645
22913,98.02240753
22914,96.29006195
22915,28.55473328
22916,139.339386
22917,102.0040588
22918,21.37749672
22919,0.88400197
22920,39.74189377
22921,58.71564102
22922,0.464564919
22923,107.3661041
22924,107.3661041
22925,0.464564919
22926,107.3661041
22927,0.751024365
22928,107.3661041
22929,10.31076431
22930,74.38200378
22931,107.3661041
22932,38.58983612
22933,38.58983612
22934,0.464564919
22935,107.6640015
22936,124.3771362
22937,107.6640015
22938,107.6640015
22939,107.6640015
22940,5.702921867
22941,101.8705673
22942,114.2552109
22943,104.0346832
22944,109.246933
22945,108.651474
22946,16.57967567
22947,108.511116
22948,108.511116
22949,65.06463623
22950,0.464564919
22951,40.31062317
22952,108.511116
22953,108.511116
22954,108.511116
22955,102.8580399
22956,42.84977341
22957,108.511116
22958,134.677597
22959,145.9330597
22960,0.438579917
22961,108.7228317
22962,11.78567696
22963,3.020969868
22964,19.03981018
22965,0.713661134
22966,108.1350403
22967,102.6383438
22968,102.6383438
22969,108.1350403
22970,2.08751297
22971,108.632431
22972,0.578356028
22973,15.46137714
22974,13.35172272
22975,108.409317
22976,17.97518539
22977,26.64744568
22978,108.409317
22979,135.4842682
22980,10.36843777
22981,107.3824387
22982,141.7289886
22983,39.92813492
22984,11.82483101
22985,108.1823883
22986,10.56919193
22987,107.8771362
22988,113.417717
22989,108.1823883
22990,177.1670837
22991,10.56919193
22992,119.8821945
22993,10.37997627
22994,56.36729431
22995,1.168501973
22996,104.2445984
22997,5.128845215
22998,104.2445984
22999,113.1928101
23000,4.8891716
23001,0.445094436
23002,15.48787308
23003,9.013061523
23004,104.8514481
23005,100.5933456
23006,1.082288027
23007,104.8514481
23008,2.817690849
23009,0.266198575
23010,102.3930054
23011,105.5190582
23012,0.467426538
23013,0.402272969
23014,112.6896133
23015,106.7462387
23016,135.8865509
23017,0.452153713
23018,5.754663467
23019,106.7462387
23020,4.236828804
23021,64.62025452
23022,55.69876862
23023,103.961235
23024,219.6196594
23025,107.8455048
23026,107.8455048
23027,126.4648972
23028,0.303613544
23029,113.5055389
23030,0.400363237
23031,1.101632953
23032,137.5803528
23033,117.8085098
23034,3.57849741
23035,68.7856369
23036,68.7856369
23037,68.7856369
23038,0.881428778
23039,105.5369339
23040,108.0030441
23041,108.0030441
23042,0.400363237
23043,108.0030441
23044,78.20993042
23045,108.0030441
23046,68.56381989
23047,0.399001151
23048,69.12640381
23049,69.12640381
23050,69.12640381
23051,89.04161072
23052,108.0030441
23053,0.912131727
23054,107.4789429
23055,107.4789429
23056,124.3763809
23057,40.00702667
23058,133.7618561
23059,122.6762314
23060,116.7561951
23061,39.24316406
23062,18.27802658
23063,0.848415256
23064,107.6269684
23065,113.4273605
23066,19.5961647
23067,104.6584244
23068,118.6568832
23069,104.8029709
23070,43.41576767
23071,112.1467209
23072,0.229803532
23073,5.81959343
23074,1.640657187
23075,68.65435791
23076,106.347168
23077,21.65848351
23078,10.07903767
23079,0.805754066
23080,0.39165619
23081,6.168121815
23082,4.111232758
23083,21.50135994
23084,4.748596191
23085,18.06617355
23086,7.007283211
23087,2.807826042
23088,165.2567139
23089,45.10890961
23090,3.572082996
23091,117.7864532
23092,104.4318771
23093,104.4318771
23094,20.26905632
23095,0.508645117
23096,9.348874092
23097,0.499567509
23098,104.0034637
23099,104.0034637
23100,21.72525215
23101,3.05458498
23102,5.95599699
23103,2.519756317
23104,110.9264603
23105,110.9264603
23106,104.9037933
23107,0.783257961
23108,104.9037933
23109,55.08587646
23110,0.489501446
23111,37.30635071
23112,43.95996094
23113,119.0370636
23114,0.511316776
23115,163.372345
23116,151.2207489
23117,9.668113708
23118,105.9443741
23119,71.05712891
23120,0.806681633
23121,106.2422714
23122,41.76255798
23123,98.84337616
23124,114.7007904
23125,9.576743126
23126,111.581749
23127,98.56394196
23128,178.8548584
23129,39.93648529
23130,173.0416718
23131,67.99143219
23132,67.99143219
23133,179.8328705
23134,106.3639145
23135,106.3639145
23136,0.784358382
23137,0.748805106
23138,67.99143219
23139,23.1473484
23140,121.8207245
23141,0.784358382
23142,106.3639145
23143,105.8398132
23144,105.8398132
23145,105.8398132
23146,33.54872513
23147,117.2188492
23148,105.8398132
23149,0.507064044
23150,99.6438446
23151,100.2236404
23152,104.2440109
23153,175.6699982
23154,0.736944318
23155,5.566196918
23156,137.327774
23157,0.772604704
23158,155.546814
23159,61.54272079
23160,158.3437653
23161,180.2490845
23162,67.45864868
23163,21.96152306
23164,20.54212189
23165,158.3437653
