id,actual_wait div 60000
20259,114.1787567
20260,67.09295654
20261,28.97082329
20262,0
20263,87.11400604
20264,27.96246529
20265,59.35766983
20266,0
20267,38.50305176
20268,70.24640656
20269,90.3502655
20270,18.19326591
20271,23.13775444
20272,0.441303372
20273,0
20274,34.70658493
20275,66.11898804
20276,126.0836029
20277,65.7857666
20278,0
20279,27.93905067
20280,46.56106567
20281,0
20282,0
20283,0
20284,7.094923019
20285,121.2637024
20286,66.68499756
20287,46.08948517
20288,66.11898804
20289,70.24640656
20290,35.25826263
20291,1.633458376
20292,70.24640656
20293,66.11898804
20294,28.23966408
20295,70.24640656
20296,70.24640656
20297,0
20298,70.24640656
20299,66.11898804
20300,0
20301,93.0200119
20302,2.264436483
20303,83.19284058
20304,66.11898804
20305,83.39331055
20306,77.88421631
20307,76.13982391
20308,76.13982391
20309,2.761415005
20310,0.486333668
20311,76.13982391
20312,83.92009735
20313,76.13982391
20314,0.669169426
20315,32.04353333
20316,74.17401123
20317,74.17401123
20318,74.17401123
20319,116.0528793
20320,74.73095703
20321,29.11039925
20322,0
20323,9.580851555
20324,54.73878479
20325,65.47216034
20326,59.05696487
20327,2.778872967
20328,74.99182892
20329,92.59049988
20330,116.2660599
20331,3.380172729
20332,34.30167389
20333,34.57528305
20334,95.24108124
20335,45.35848999
20336,32.17140198
20337,70.37020111
20338,104.3682251
20339,61.50189972
20340,24.31283379
20341,95.24108124
20342,37.39612198
20343,0
20344,3.149808168
20345,106.9347687
20346,101.8545609
20347,19.5522728
20348,96.09789276
20349,110.6856537
20350,2.982982159
20351,56.83508301
20352,0.424372971
20353,9.21336937
20354,31.27108574
20355,5.443106174
20356,24.51933861
20357,102.6728668
20358,27.3985424
20359,22.05512428
20360,97.92459869
20361,64.32836914
20362,0.725271583
20363,92.72937012
20364,80.72524261
20365,55.91449738
20366,27.60476685
20367,57.65340042
20368,62.6247139
20369,0
20370,114.4168243
20371,42.2358551
20372,51.27189255
20373,51.61752319
20374,3.387343168
20375,51.61752319
20376,0
20377,5.044837952
20378,51.61752319
20379,15.67787933
20380,5.315040588
20381,49.68481064
20382,51.61752319
20383,44.28689194
20384,51.61752319
20385,49.68481064
20386,28.75038719
20387,23.45661736
20388,106.6126175
20389,17.97110748
20390,55.81434631
20391,43.81531143
20392,0
20393,51.14594269
20394,49.21323013
20395,51.14594269
20396,49.21323013
20397,64.43452454
20398,28.11039734
20399,65.3087616
20400,0
20401,28.44563103
20402,51.14594269
20403,51.14594269
20404,25.93554497
20405,111.1427536
20406,19.35243988
20407,95.5377655
20408,47.46780777
20409,41.02527618
20410,30.18329239
20411,47.60254288
20412,40.46959305
20413,51.89401627
20414,45.85813904
20415,45.85813904
20416,38.52750397
20417,43.89231873
20418,41.37701797
20419,44.94054794
20420,44.44926071
20421,40.37247849
20422,0
20423,35.74596405
20424,44.44926071
20425,76.17241669
20426,29.88720512
20427,3.774331093
20428,18.51196671
20429,0
20430,0
20431,27.35167885
20432,32.83171082
20433,0
20434,27.35167885
20435,27.35167885
20436,27.35167885
20437,32.48350906
20438,27.35167885
20439,26.17427826
20440,2.635337114
20441,101.777298
20442,103.1566849
20443,32.48350906
20444,31.67347908
20445,2.828476906
20446,24.59172249
20447,0
20448,0
20449,82.97415924
20450,75.12793732
20451,66.25543213
20452,81.41864777
20453,74.15396881
20454,23.52324104
20455,0
20456,58.05201721
20457,93.01881409
20458,88.39138031
20459,93.01881409
20460,28.30835152
20461,0
20462,52.47644424
20463,0
20464,52.18705368
20465,80.32481384
20466,32.08583069
20467,76.11416626
20468,61.09152222
20469,24.91621208
20470,0
20471,0
20472,25.73501205
20473,61.09152222
20474,0
20475,64.62876129
20476,0
20477,0
20478,88.39138031
20479,65.59929657
20480,87.36704254
20481,43.78515244
20482,25.64540672
20483,16.87793922
20484,91.41389465
20485,20.99412155
20486,28.02066612
20487,25.34948921
20488,84.5221405
20489,21.28954506
20490,21.00015259
20491,89.14957428
20492,0
20493,84.66999054
20494,0
20495,54.63075638
20496,26.65122795
20497,62.00078583
20498,54.33834839
20499,47.57296371
20500,41.87265396
20501,25.62922859
20502,0
20503,16.36103439
20504,29.31077003
20505,58.23202896
20506,86.55958557
20507,31.90725899
20508,26.99499321
20509,30.22394371
20510,43.1183815
20511,48.54036713
20512,13.19083786
20513,28.7284832
20514,28.64304543
20515,69.70979309
20516,0
20517,34.22418594
20518,32.72856903
20519,2.456139326
20520,22.64935112
20521,4.954658031
20522,26.92313194
20523,0
20524,28.40813637
20525,56.99027252
20526,56.27650452
20527,2.439528942
20528,28.08267021
20529,83.5443573
20530,0
20531,8.026837349
20532,2.310537815
20533,64.46772766
20534,0
20535,3.639242649
20536,18.66836357
20537,0
20538,0
20539,2.740815163
20540,0
20541,23.42684174
20542,19.88210106
20543,0
20544,26.08756447
20545,29.42288971
20546,26.72336388
20547,18.15290451
20548,16.46579742
20549,0
20550,0
20551,0.668465316
20552,34.94393921
20553,1.440368176
20554,32.97032547
20555,63.85134888
20556,45.42959976
20557,55.12065887
20558,52.48757172
20559,53.65295792
20560,44.32825851
20561,83.70735931
20562,77.72719574
20563,2.38354063
20564,66.70877075
20565,48.17557144
20566,64.98215485
20567,46.32107162
20568,43.92341995
20569,44.4991684
20570,41.25191116
20571,101.7784042
20572,57.17485428
20573,46.90178299
20574,47.07539749
20575,77.46736908
20576,67.96459198
20577,0
20578,0
20579,60.9577179
20580,81.96089935
20581,87.81481934
20582,88.37853241
20583,0
20584,13.76396847
20585,86.09999847
20586,55.05728149
20587,202.7875366
20588,46.56397629
20589,34.68990326
20590,84.62278748
20591,32.18929291
20592,60.01515198
20593,62.16672134
20594,53.63070679
20595,89.02211761
20596,75.19411469
20597,110.3943405
20598,98.92435455
20599,99.32510376
20600,0.968619406
20601,80.80844879
20602,96.0194397
20603,85.71670532
20604,94.8861084
20605,102.079895
20606,7.885084629
20607,78.5933609
20608,105.9170456
20609,83.25063324
20610,91.3762207
20611,2.278545856
20612,0.814873695
20613,91.3762207
20614,81.08291626
20615,90.76017761
20616,81.2497406
20617,79.94573212
20618,82.97869873
20619,150.7929382
20620,107.5911789
20621,94.71868134
20622,93.39039612
20623,4.116512299
20624,107.1069641
20625,72.55029297
20626,7.626220703
20627,77.71636963
20628,0
20629,1.489223003
20630,93.00891113
20631,110.6085968
20632,37.46470642
20633,99.16570282
20634,124.1899109
20635,0
20636,49.74076462
20637,2.238619328
20638,48.54059601
20639,48.54059601
20640,115.0699539
20641,55.80670547
20642,127.0218887
20643,3.241568327
20644,0
20645,48.54059601
20646,3.241568327
20647,104.9654236
20648,55.18282318
20649,112.0723953
20650,54.22226715
20651,6.283115864
20652,0
20653,127.0186157
20654,139.9818115
20655,116.352829
20656,82.80690002
20657,0
20658,133.3408813
20659,0
20660,5.586717129
20661,118.7325821
20662,127.8032379
20663,5.148006439
20664,123.0123901
20665,118.7325821
20666,104.8353729
20667,83.99237061
20668,105.331871
20669,123.8923111
20670,122.1038666
20671,0
20672,1.091834188
20673,55.91153717
20674,115.9238892
20675,122.0829773
20676,120.4317245
20677,121.5689087
20678,105.9042816
20679,55.91153717
20680,105.8742752
20681,6.066476345
20682,107.0414658
20683,0.460479558
20684,58.41215134
20685,19.41991615
20686,117.2799759
20687,116.1834488
20688,0
20689,58.41215134
20690,15.21270561
20691,19.5022049
20692,16.38149261
20693,105.4480591
20694,106.2360153
20695,16.08633995
20696,9.568070412
20697,14.25110912
20698,0
20699,90.32946777
20700,39.11800766
20701,55.91153717
20702,106.5311737
20703,105.3939896
20704,15.83433533
20705,0
20706,0
20707,0.351805747
20708,91.0663681
20709,0
20710,130.957489
20711,122.3160629
20712,106.0542297
20713,111.2709579
20714,123.3777313
20715,122.5007401
20716,112.0528107
20717,113.6911163
20718,96.37375641
20719,124.8051071
20720,89.59014893
20721,123.2433548
20722,123.2433548
20723,14.54145813
20724,47.64581299
20725,90.27644348
20726,13.88696384
20727,111.4882813
20728,110.1812973
20729,30.87599945
20730,14.23378658
20731,21.76422119
20732,0
20733,61.64995193
20734,0.891428232
20735,124.6717453
20736,0
20737,126.2117996
20738,140.7554932
20739,135.7611084
20740,37.95651245
20741,137.338028
20742,1.901912451
20743,0
20744,61.47657013
20745,114.9733887
20746,115.0688477
20747,114.4119492
20748,114.8754654
20749,128.1653137
20750,2.429317236
20751,129.289505
20752,131.7427979
20753,0
20754,0
20755,115.0688477
20756,141.2899628
20757,130.3078156
20758,133.0448761
20759,0
20760,8.563241005
20761,17.51567078
20762,9.0641222
20763,25.1102314
20764,122.3772354
20765,129.6301575
20766,138.2401276
20767,128.5059509
20768,19.24785423
20769,116.5900803
20770,8.563241005
20771,0
20772,128.1903992
20773,115.875473
20774,3.498230219
20775,3.498230219
20776,0
20777,20.20861816
20778,18.68713188
20779,146.5327606
20780,145.4314117
20781,8.563241005
20782,125.1085129
20783,19.84395027
20784,115.9443741
20785,149.1343536
20786,133.0796356
20787,0
20788,138.8419647
20789,138.4604797
20790,19.66455269
20791,28.79652214
20792,9.129428864
20793,126.8784561
20794,115.3960648
20795,36.04959488
20796,149.6719666
20797,0
20798,159.7652588
20799,122.1947632
20800,128.150116
20801,0
20802,19.69402122
20803,106.3419037
20804,5.627133846
20805,135.8312073
20806,12.640728
20807,22.02478027
20808,23.82792091
20809,63.27357101
20810,97.70018768
20811,98.23682404
20812,156.2301483
20813,0
20814,145.3625946
20815,63.27357101
20816,138.2513733
20817,20.02558708
20818,12.11136723
20819,20.43924713
20820,23.88278389
20821,0
20822,141.6617737
20823,101.4079132
20824,107.1128998
20825,0
20826,67.50053406
20827,143.0072021
20828,123.0498886
20829,2.652018309
20830,6.927297592
20831,22.85337067
20832,166.8093872
20833,134.5565643
20834,22.1231823
20835,137.333786
20836,21.61641884
20837,2.137102365
20838,135.3333435
20839,138.2373352
20840,24.23512077
20841,20.5218544
20842,134.8431396
20843,106.802002
20844,101.0970154
20845,20.78781319
20846,132.1296082
20847,23.42284393
20848,22.33581543
20849,19.73247337
20850,40.39270401
20851,3.305924654
20852,0
20853,67.21096039
20854,0
20855,23.75684547
20856,99.97922516
20857,1.292548656
20858,39.04159927
20859,0
20860,0
20861,144.6915131
20862,20.9964447
20863,133.753006
20864,27.45204926
20865,26.86289406
20866,21.58648682
20867,3.305924654
20868,0
20869,12.78865623
20870,20.7646389
20871,134.3539429
20872,125.3123474
20873,20.913311
20874,21.32533073
20875,0
20876,125.1897736
20877,70.04045105
20878,107.1308823
20879,125.4791718
20880,8.230226517
20881,0
20882,20.06135941
20883,121.7176819
20884,21.78771591
20885,30.05357361
20886,3.634810209
20887,103.3268356
20888,149.5454407
20889,118.2761307
20890,141.654068
20891,107.1308823
20892,151.9626923
20893,1.455046654
20894,13.77769089
20895,138.0895538
20896,141.749115
20897,21.62743187
20898,144.0276489
20899,25.88738441
20900,1.826945305
20901,141.749115
20902,0
20903,141.9511414
20904,144.6437531
20905,3.634810209
20906,146.697937
20907,122.9937286
20908,111.6078186
20909,67.45197296
20910,144.5558929
20911,146.6100769
20912,144.5558929
20913,22.57683372
20914,11.89244461
20915,125.087471
20916,21.237463
20917,154.7907104
20918,21.40428925
20919,3.172604561
20920,135.1054993
20921,118.7073135
20922,24.2275238
20923,0
20924,124.9350815
20925,60.11393738
20926,25.65873146
20927,0
20928,116.1564636
20929,58.85284424
20930,0.116919488
20931,0
20932,58.85284424
20933,2.724805593
20934,127.0733643
20935,2.724805593
20936,129.2323303
20937,0.564807892
20938,115.4418564
20939,94.72022247
20940,131.9888306
20941,23.14864731
20942,26.22016907
20943,137.1591492
20944,1.563422918
20945,23.32588768
20946,0
20947,116.6055832
20948,0
20949,121.1280746
20950,117.5736542
20951,0
20952,2.196017027
20953,2.196017027
20954,48.03886795
20955,7.282337666
20956,18.75992775
20957,127.9445038
20958,129.9986877
20959,0
20960,139.7134705
20961,115.3901215
20962,22.60478973
20963,0.632680416
20964,127.2469254
20965,123.5597763
20966,43.57133865
20967,115.2946625
20968,24.25547791
20969,145.5032196
20970,132.6079254
20971,1.706682563
20972,151.6100311
20973,125.7605972
20974,0
20975,127.8083649
20976,1.894913316
20977,165.8967285
20978,129.6153107
20979,23.50821114
20980,59.57934952
20981,0
20982,0
20983,32.21338654
20984,151.9533691
20985,117.3214569
20986,22.13320732
20987,0
20988,18.68502998
20989,4.343957901
20990,126.3196411
20991,136.1705627
20992,1.107732892
20993,21.74842453
20994,31.96513748
20995,136.1705627
20996,122.7466125
20997,140.6772766
20998,141.7786255
20999,37.05008316
21000,30.31729317
21001,82.7029953
21002,7.219865322
21003,110.8870316
21004,119.6825485
21005,144.1723938
21006,129.0672607
21007,24.17116547
21008,124.7657013
21009,131.0313263
21010,37.5135994
21011,0.658190131
21012,0
21013,109.3639526
21014,55.08585739
21015,49.59770966
21016,85.10327911
21017,25.04242516
21018,3.913721323
21019,25.21732903
21020,3.913721323
21021,3.913721323
21022,53.03149033
21023,0.250013173
21024,125.6411362
21025,0
21026,26.65877533
21027,0
21028,116.8014221
21029,6.578729153
21030,113.5348358
21031,0
21032,105.0618286
21033,80.3232193
21034,129.8404846
21035,24.33756256
21036,72.41970062
21037,1.882516623
21038,118.9659805
21039,53.60371017
21040,22.09009552
21041,32.49478912
21042,0
21043,123.3865509
21044,0.961779833
21045,121.711174
21046,115.2485962
21047,22.73017311
21048,6.16296339
21049,64.0094986
21050,119.0351334
21051,98.60958862
21052,0.682043016
21053,45.87667465
21054,22.10166931
21055,0
21056,49.59845734
21057,116.5976639
21058,0.682043016
21059,19.23443031
21060,61.86372757
21061,108.5859222
21062,2.80867219
21063,20.59792328
21064,110.7486877
21065,109.0042953
21066,109.0042953
21067,117.5129166
21068,56.30953217
21069,109.0042953
21070,21.7751255
21071,15.78857231
21072,5.691381931
21073,0.210460901
21074,0
21075,5.607371807
21076,26.1219902
21077,0
21078,42.73389053
21079,107.2897491
21080,42.73389053
21081,36.81046295
21082,0.893899381
21083,32.61515808
21084,100.3757782
21085,0
21086,21.28136253
21087,23.82782555
21088,0.893899381
21089,49.83834839
21090,100.8677444
21091,22.57259178
21092,90.42324829
21093,104.3068008
21094,106.0511932
21095,0.566088676
21096,0
21097,104.3068008
21098,48.95841217
21099,0
21100,21.05371094
21101,26.23226738
21102,81.51105499
21103,0.382504284
21104,0.90990907
21105,38.17552567
21106,0
21107,0.825336754
21108,3.964964628
21109,85.92032623
21110,44.20387268
21111,41.4457016
21112,5.675065517
21113,2.427849054
21114,12.42599392
21115,81.07479858
21116,24.06770515
21117,17.97248459
21118,76.22055054
21119,25.15301323
21120,79.42029572
21121,90.20451355
21122,89.97177887
21123,90.33113098
21124,41.89944458
21125,105.4915314
21126,89.49116516
21127,45.03859329
21128,4.989123821
21129,22.94259071
21130,45.88003159
21131,22.44202232
21132,74.2534256
21133,21.06701851
21134,62.70929337
21135,41.01673889
21136,89.05182648
21137,20.14629936
21138,92.73858643
21139,72.74681091
21140,89.40139008
21141,0
21142,78.6006546
21143,87.34719849
21144,54.089077
21145,0
21146,29.97698402
21147,41.73409271
21148,76.45716858
21149,15.31209469
21150,91.04801941
21151,45.80877304
21152,40.37707901
21153,60.3999939
21154,75.69927979
21155,80.54480743
21156,23.7726593
21157,80.54480743
21158,75.98867798
21159,26.74276543
21160,21.66003799
21161,78.85481262
21162,39.9054985
21163,77.75347137
21164,77.14026642
21165,38.19094849
21166,0
21167,43.02449417
21168,0
21169,39.44257736
21170,0
21171,50.74824524
21172,34.58159637
21173,0
21174,34.61769104
21175,10.58331776
21176,22.93906784
21177,74.94639587
21178,73.56700897
21179,45.36297989
21180,77.73532104
21181,0
21182,75.25700378
21183,4.616419315
21184,0
21185,69.17958832
21186,70.49985504
21187,34.92063522
21188,71.60119629
21189,64.32016754
21190,72.98058319
21191,70.69888306
21192,34.76066589
21193,0.206042051
21194,74.98371124
21195,69.09259033
21196,67.03839874
21197,0
21198,0
21199,62.88505554
21200,59.40775299
21201,24.47405815
21202,3.042904615
21203,14.94638824
21204,23.33897781
21205,65.16442108
21206,38.05166626
21207,0
21208,65.16442108
21209,68.32113647
21210,0
21211,64.45864868
21212,62.40444565
21213,57.20921707
21214,0
21215,63.77885437
21216,0
21217,0
21218,8.66055584
21219,0
21220,63.28864288
21221,56.0392189
21222,22.62175751
21223,21.24238014
21224,53.42969894
21225,0
21226,0
21227,71.37561035
21228,25.68689728
21229,19.12399864
21230,0
21231,0
21232,24.79479027
21233,0
21234,7.215004921
21235,0
21236,10.43162251
21237,24.94547081
21238,19.59933853
21239,44.42102432
21240,0
21241,33.8842659
21242,18.85638237
21243,20.71055603
21244,48.5997963
21245,21.10671616
21246,0
21247,27.62477112
21248,24.87018776
21249,15.50029182
21250,46.0340271
21251,0
21252,50.81459808
21253,50.97203827
21254,0
21255,68.32213593
21256,22.33434486
21257,21.09764481
21258,7.686587334
21259,0
21260,5.931487083
21261,0
21262,0
21263,0
21264,0
21265,13.59135246
21266,18.39314651
21267,0
21268,8.727425575
21269,0
21270,10.46232319
21271,0
21272,4.392328262
21273,0
21274,17.19267654
21275,6.773674488
21276,1.235722423
21277,3.613524675
21278,3.613524675
21279,75.48846436
21280,18.10598373
21281,41.51480865
21282,44.68146896
21283,38.65901566
21284,46.5476799
21285,52.58016586
21286,53.76674652
21287,40.55698776
21288,47.68486404
21289,44.32020187
21290,40.55698776
21291,39.22045135
21292,55.38490677
21293,0
21294,47.68486404
21295,83.81972504
21296,0
21297,52.66598129
21298,59.83626175
21299,74.13228607
21300,86.55966949
21301,76.61742401
21302,82.2772522
21303,74.77276611
21304,81.34362793
21305,86.54064941
21306,14.6992588
21307,0
21308,79.57511139
21309,74.16334534
21310,86.41290283
21311,88.6581955
21312,90.19824982
21313,0.681498587
21314,32.53722763
21315,86.58230591
21316,103.5876389
21317,84.35048676
21318,81.88008118
21319,83.84280396
21320,82.41399384
21321,91.89021301
21322,93.99237823
21323,93.5708847
21324,0
21325,85.27667236
21326,84.26704407
21327,68.19879913
21328,89.77845001
21329,48.52524948
21330,85.10984802
21331,93.61886597
21332,87.66183472
21333,96.47986603
21334,109.2516632
21335,84.80836487
21336,100.2586899
21337,0
21338,84.22924805
21339,70.94844055
21340,70.20852661
21341,90.59383392
21342,27.60658455
21343,0
21344,98.32581329
21345,88.31529999
21346,3.354660511
21347,1.50003922
21348,1.797264099
21349,0
21350,25.32472801
21351,77.95413208
21352,25.32472801
21353,62.72813797
21354,100.9670334
21355,54.27201843
21356,0.516501963
21357,106.2063904
21358,106.2543716
21359,97.84455872
21360,0
21361,104.1665802
21362,101.0110474
21363,7.538835049
21364,13.36905861
21365,114.1639709
21366,0
21367,44.5693779
21368,99.95409393
21369,10.91176414
21370,34.53878021
21371,78.21516418
21372,11.6696825
21373,81.95433807
21374,81.95433807
21375,75.13431549
21376,0
21377,0
21378,94.0045929
21379,0
21380,41.54515076
21381,112.1442337
21382,0
21383,12.65374947
21384,102.7036285
21385,92.7921524
21386,113.8853912
21387,117.0909271
21388,0
21389,145.9173737
21390,9.758877754
21391,41.56646347
21392,0
21393,105.290184
21394,0
21395,119.9460983
21396,124.4245453
21397,41.27318573
21398,124.1255493
21399,0
21400,10.31290245
21401,44.9691658
21402,0
21403,86.23651886
21404,96.32549286
21405,10.40485764
21406,87.16772461
21407,10.95098305
21408,0
21409,9.267670631
21410,86.34197235
21411,44.9691658
21412,0
21413,0
21414,0
21415,11.00713348
21416,0
21417,42.17527008
21418,58.50354767
21419,113.6987152
21420,107.600853
21421,80.49518585
21422,0
21423,13.43479729
21424,26.61472511
21425,0
21426,70.82660675
21427,1.746872187
21428,82.82519531
21429,11.62672806
21430,86.79764557
21431,16.1443119
21432,0
21433,85.44520569
21434,10.62361813
21435,85.44520569
21436,9.282803535
21437,85.44520569
21438,133.1413879
21439,258.917511
21440,0
21441,92.74923706
21442,3.598652363
21443,92.74923706
21444,92.74923706
21445,92.74923706
21446,47.65917587
21447,13.31813812
21448,92.50015259
21449,0
21450,14.81900311
21451,93.18654633
21452,0
21453,85.37226868
21454,0
21455,11.67539597
21456,95.7947464
21457,17.77300072
21458,0
21459,3.400075436
21460,92.89714813
21461,63.46636581
21462,14.06472015
21463,102.9112015
21464,45.14501572
21465,0.917658746
21466,7.659977913
21467,0
21468,0
21469,88.67463684
21470,97.04550934
21471,20.36550903
21472,0
21473,33.44367981
21474,97.42211151
21475,97.42211151
21476,0
21477,126.7253189
21478,0
21479,0
21480,97.42211151
21481,0
21482,13.22981167
21483,93.63816071
21484,0
21485,14.81795788
21486,98.32419586
21487,0
21488,0
21489,18.72927856
21490,98.32419586
21491,116.7065887
21492,16.75377464
21493,0
21494,15.60253525
21495,109.962532
21496,0
21497,0
21498,53.3780899
21499,14.62048149
21500,0
21501,0
21502,22.97428513
21503,108.1930161
21504,129.3210144
21505,53.3780899
21506,41.36385727
21507,16.08284378
21508,36.07452393
21509,0
21510,17.61087036
21511,0.070611775
21512,22.55504608
21513,42.28312302
21514,28.49555779
21515,150.0735779
21516,114.8443069
21517,158.9464111
21518,98.38137054
21519,21.60032272
21520,99.48271179
21521,1.904222488
21522,95.27225494
21523,133.9642181
21524,154.2637482
21525,5.70092392
21526,24.21770859
21527,133.8765259
21528,111.6406326
21529,49.71452713
21530,124.008934
21531,49.54770279
21532,130.6371613
21533,0.736489534
21534,0
21535,135.9883881
21536,0.064343631
21537,128.7451782
21538,12.0749712
21539,4.935587406
21540,93.35439301
21541,0
21542,92.3061676
21543,92.3061676
21544,0
21545,27.02406693
21546,58.02709961
21547,0.013131738
21548,127.3309174
21549,17.50854111
21550,93.73966217
21551,0
21552,88.39771271
21553,57.55820084
21554,91.99526978
21555,91.99526978
21556,10.19338131
21557,13.82260036
21558,0.276550353
21559,11.85748863
21560,12.72887802
21561,0.276550353
21562,23.67054367
21563,0
21564,93.73966217
21565,124.2433472
21566,0
21567,11.05011082
21568,1.50798142
21569,5.233650208
21570,84.41411591
21571,20.49230576
21572,19.15293503
21573,18.34105301
21574,0
21575,60.38770294
21576,0.605435848
21577,60.38770294
21578,3.771379709
21579,12.18637371
21580,91.99526978
21581,18.98300552
21582,11.21649837
21583,25.40063858
21584,0
21585,93.73966217
21586,20.49230576
21587,99.3415451
21588,23.9994297
21589,91.99526978
21590,91.99526978
21591,91.99526978
21592,1.836866498
21593,33.34157944
21594,57.88708878
21595,87.77997589
21596,0
21597,20.06659889
21598,0
21599,19.06506729
21600,0
21601,24.84757423
21602,11.28413486
21603,10.49553013
21604,0.35074091
21605,98.30523682
21606,4.675075531
21607,132.2473755
21608,28.26938629
21609,22.15831947
21610,10.44565392
21611,29.06265068
21612,12.02061749
21613,0.58715266
21614,3.164344788
21615,112.027771
21616,55.27230072
21617,23.16301346
21618,3.025727034
21619,17.58148384
21620,134.5296783
21621,14.04391766
21622,0.123385251
21623,26.39657974
21624,131.5368958
21625,145.918808
21626,57.21926498
21627,5.613871574
21628,16.88430214
21629,0.254155874
21630,2.601670742
21631,133.0429077
21632,57.21926498
21633,133.0429077
21634,5.768939018
21635,57.21926498
21636,0
21637,5.613871574
21638,23.71173668
21639,27.14238548
21640,26.56830597
21641,35.87519836
21642,31.04749107
21643,0.126394153
21644,0.293220222
21645,29.78328896
21646,3.691013575
21647,29.78328896
21648,120.6388016
21649,128.1171112
21650,0.126394153
21651,135.7268524
21652,122.3854065
21653,26.07755852
21654,4.975463867
21655,0.293220222
21656,5.935765266
21657,0.293220222
21658,135.6635132
21659,9.402695656
21660,126.8015518
21661,127.0987701
21662,5.683847427
21663,54.42131805
21664,29.46800232
21665,122.5056152
21666,54.98165131
21667,52.71288681
21668,110.5625687
21669,24.46121597
21670,23.12504387
21671,110.4747009
21672,0
21673,0
21674,24.07182884
21675,0
21676,24.07182884
21677,23.99493217
21678,1.741808057
21679,115.1653137
21680,138.1257477
21681,24.84813881
21682,23.58371162
21683,122.0866089
21684,6.077069759
21685,18.58273125
21686,111.0407486
21687,49.62821198
21688,110.7513504
21689,119.2810669
21690,25.2336483
21691,131.5810852
21692,118.375618
21693,117.3572769
21694,117.3572769
21695,121.6979752
21696,102.6825638
21697,109.8872452
21698,3.765446663
21699,52.46278
21700,4.276092529
21701,109.597847
21702,109.597847
21703,108.9198761
21704,102.7292099
21705,115.9802856
21706,101.6687088
21707,6.047626495
21708,101.2871704
21709,9.697360039
21710,1.247181416
21711,115.9486694
21712,26.14188576
21713,25.36557579
21714,62.6640358
21715,0.273214102
21716,54.32906342
21717,56.30331039
21718,119.2964249
21719,2.83700943
21720,82.35917664
21721,0.106388092
21722,16.0092926
21723,80.0788269
21724,81.8232193
21725,23.44482422
21726,4.510814667
21727,86.3603363
21728,4.048596382
21729,82.49390411
21730,5.526938438
21731,80.0788269
21732,88.24825287
21733,75.95140839
21734,80.0788269
21735,0
21736,72.49768066
21737,1.448975801
21738,85.8960495
21739,75.95140839
21740,80.0788269
21741,81.8232193
21742,80.0788269
21743,23.92002678
21744,0
21745,56.81981659
21746,75.95140839
21747,1.671196461
21748,0
21749,102.214325
21750,88.00563049
21751,16.33861542
21752,81.8232193
21753,80.0788269
21754,74.18537903
21755,16.08669662
21756,74.18537903
21757,78.31279755
21758,78.31279755
21759,2.113509655
21760,86.48222351
21761,78.31279755
21762,0
21763,78.09137726
21764,76.34698486
21765,78.09137726
21766,4.975925922
21767,24.90977478
21768,78.64832306
21769,3.918493509
21770,60.36794281
21771,63.22176361
21772,56.26272202
21773,63.22176361
21774,27.20172119
21775,28.2506752
21776,61.15684128
21777,56.39226151
21778,64.37379456
21779,38.49486923
21780,22.95556831
21781,26.35202408
21782,2.190322161
21783,73.45330811
21784,26.12734985
21785,61.49327469
21786,59.30258179
21787,2.008957386
21788,61.49327469
21789,4.985613823
21790,12.76199436
21791,2.190322161
21792,58.83181381
21793,61.49327469
21794,8.317806244
21795,60.52590561
21796,6.199708462
21797,28.53198433
21798,68.01553345
21799,63.78235626
21800,59.35591125
21801,59.35591125
21802,59.80272293
21803,60.79703522
21804,17.76651001
21805,88.84606934
21806,68.27027893
21807,65.82013702
21808,56.44924164
21809,4.999236107
21810,58.38194656
21811,26.38472748
21812,46.59565735
21813,58.38194656
21814,0
21815,46.59565735
21816,95.65251923
21817,1.913277149
21818,3.035884142
21819,64.32749939
21820,56.44924164
21821,5.671434879
21822,24.91294098
21823,63.15937805
21824,57.63138962
21825,36.9590416
21826,3.074948311
21827,68.67725372
21828,53.64952087
21829,60.1263504
21830,58.38194656
21831,58.38194656
21832,56.44924164
21833,60.1263504
21834,9.133335114
21835,58.38194656
21836,27.74617004
21837,42.65652847
21838,74.5202713
21839,77.0852356
21840,58.38194656
21841,58.38194656
21842,58.38194656
21843,3.074948311
21844,6.645749092
21845,36.94137573
21846,34.80469513
21847,56.61591339
21848,56.61591339
21849,63.41785431
21850,59.04430008
21851,53.63470078
21852,53.63470078
21853,53.63470078
21854,53.63470078
21855,53.63470078
21856,49.3085022
21857,55.37910461
21858,61.29632187
21859,49.73617554
21860,5.509293079
21861,1.3278687
21862,22.94451714
21863,52.22582245
21864,0
21865,24.06946945
21866,38.25340271
21867,0
21868,69.8116684
21869,13.78034687
21870,50.57888031
21871,29.34692001
21872,19.7616787
21873,55.8503952
21874,47.68096542
21875,47.68096542
21876,18.85795212
21877,49.45416641
21878,42.82658005
21879,38.61587906
21880,10.69322872
21881,47.68096542
21882,47.68096542
21883,97.31770325
21884,47.68096542
21885,49.21555328
21886,88.41957092
21887,0.220731705
21888,54.88302612
21889,46.03381348
21890,17.93955231
21891,0
21892,46.69151306
21893,45.54360199
21894,52.66950607
21895,52.47668076
21896,46.31404114
21897,44.5696373
21898,57.98374176
21899,39.84733582
21900,6.769687653
21901,23.90362358
21902,6.769687653
21903,33.43919373
21904,33.39998245
21905,2.504655123
21906,48.23726273
21907,39.84733582
21908,44.5696373
